12,7,11,377,55,162,-1,-1,-1,-1
12,8,47,238,373,1055,-1,-1,-1,-1
12,9,1533,302,420,1089,-1,-1,-1,-1
13,12,967,357,68,200,-1,-1,-1,-1
13,13,1011,337,97,256,-1,-1,-1,-1
13,2,863,361,74,223,-1,-1,-1,-1
13,3,1570,363,100,254,-1,-1,-1,-1
13,4,613,299,240,709,-1,-1,-1,-1
13,7,14,377,50,154,-1,-1,-1,-1
13,15,374,376,94,243,-1,-1,-1,-1
13,8,34,224,374,1101,-1,-1,-1,-1
13,9,1528,302,412,1105,-1,-1,-1,-1
13,6,53,376,57,169,-1,-1,-1,-1
14,12,970,356,68,201,-1,-1,-1,-1
14,13,1013,338,99,253,-1,-1,-1,-1
14,4,642,286,279,802,-1,-1,-1,-1
14,2,861,359,77,229,-1,-1,-1,-1
14,15,378,381,93,239,-1,-1,-1,-1
14,3,1571,362,98,251,-1,-1,-1,-1
14,9,1524,303,407,1122,-1,-1,-1,-1
14,7,19,378,45,146,-1,-1,-1,-1
14,8,28,228,372,1073,-1,-1,-1,-1
14,16,601,323,204,618,-1,-1,-1,-1
15,12,970,357,67,199,-1,-1,-1,-1
15,13,1021,341,96,253,-1,-1,-1,-1
15,15,375,380,95,245,-1,-1,-1,-1
15,4,651,276,276,817,-1,-1,-1,-1
15,2,860,360,78,229,-1,-1,-1,-1
15,9,1521,304,402,1101,-1,-1,-1,-1
15,8,13,230,363,1063,-1,-1,-1,-1
15,3,1577,362,92,238,-1,-1,-1,-1
15,16,594,344,178,547,-1,-1,-1,-1
15,7,21,377,46,149,-1,-1,-1,-1
16,12,972,358,68,197,-1,-1,-1,-1
16,13,1020,340,98,257,-1,-1,-1,-1
16,15,377,379,97,249,-1,-1,-1,-1
16,4,652,267,277,840,-1,-1,-1,-1
16,2,860,360,79,226,-1,-1,-1,-1
16,16,592,349,165,522,-1,-1,-1,-1
16,9,1509,303,402,1098,-1,-1,-1,-1
16,7,22,376,46,149,-1,-1,-1,-1
16,8,17,239,348,1049,-1,-1,-1,-1
17,12,973,356,67,201,-1,-1,-1,-1
17,13,1024,342,96,253,-1,-1,-1,-1
17,15,381,380,96,249,-1,-1,-1,-1
17,4,652,262,279,852,-1,-1,-1,-1
17,2,861,360,77,225,-1,-1,-1,-1
17,9,1509,303,397,1104,-1,-1,-1,-1
17,16,589,355,163,508,-1,-1,-1,-1
17,8,11,239,357,1120,-1,-1,-1,-1
18,12,972,356,67,202,-1,-1,-1,-1
18,13,1032,345,90,249,-1,-1,-1,-1
18,15,380,380,94,249,-1,-1,-1,-1
18,4,654,252,282,864,-1,-1,-1,-1
18,17,292,387,82,246,-1,-1,-1,-1
18,16,584,361,153,477,-1,-1,-1,-1
18,9,1505,316,374,1057,-1,-1,-1,-1
18,8,-13,287,324,1023,-1,-1,-1,-1
19,12,972,356,67,204,-1,-1,-1,-1
19,17,290,386,85,246,-1,-1,-1,-1
19,15,379,380,94,254,-1,-1,-1,-1
19,13,1036,342,91,254,-1,-1,-1,-1
19,4,649,241,295,868,-1,-1,-1,-1
19,16,580,364,147,451,-1,-1,-1,-1
19,8,-31,282,351,1095,-1,-1,-1,-1
19,9,1502,315,366,1044,-1,-1,-1,-1
20,12,974,357,67,201,-1,-1,-1,-1
20,17,295,387,84,243,-1,-1,-1,-1
20,15,382,381,92,259,-1,-1,-1,-1
20,4,650,231,306,873,-1,-1,-1,-1
20,13,1045,343,91,252,-1,-1,-1,-1
20,16,584,364,145,434,-1,-1,-1,-1
20,8,-74,249,429,1309,-1,-1,-1,-1
20,18,1872,328,113,299,-1,-1,-1,-1
20,9,1509,327,347,1000,-1,-1,-1,-1
21,12,974,358,67,199,-1,-1,-1,-1
21,17,293,386,86,243,-1,-1,-1,-1
21,15,382,380,94,260,-1,-1,-1,-1
21,4,654,227,312,879,-1,-1,-1,-1
21,13,1048,337,96,267,-1,-1,-1,-1
21,18,1863,326,108,300,-1,-1,-1,-1
21,16,589,361,143,429,-1,-1,-1,-1
21,8,-92,240,438,1345,-1,-1,-1,-1
21,9,1495,327,350,1005,-1,-1,-1,-1
22,12,974,359,68,196,-1,-1,-1,-1
22,17,294,383,85,245,-1,-1,-1,-1
22,13,1057,337,92,261,-1,-1,-1,-1
22,15,381,380,97,260,-1,-1,-1,-1
22,4,659,229,320,888,-1,-1,-1,-1
22,18,1858,328,107,295,-1,-1,-1,-1
22,16,592,356,142,431,-1,-1,-1,-1
22,8,-96,248,421,1288,-1,-1,-1,-1
22,9,1466,310,370,1043,-1,-1,-1,-1
23,12,975,360,69,196,-1,-1,-1,-1
23,17,297,380,86,249,-1,-1,-1,-1
23,13,1062,339,90,257,-1,-1,-1,-1
23,15,386,381,95,256,-1,-1,-1,-1
23,4,667,235,327,888,-1,-1,-1,-1
23,16,592,352,144,436,-1,-1,-1,-1
23,8,-132,256,442,1286,-1,-1,-1,-1
23,18,1864,343,99,270,-1,-1,-1,-1
23,9,1445,312,363,1049,-1,-1,-1,-1
24,12,976,360,69,198,-1,-1,-1,-1
24,17,298,379,84,247,-1,-1,-1,-1
24,13,1061,338,91,256,-1,-1,-1,-1
24,4,673,242,323,887,-1,-1,-1,-1
24,16,596,354,144,441,-1,-1,-1,-1
24,18,1864,357,94,259,-1,-1,-1,-1
24,8,-157,249,450,1294,-1,-1,-1,-1
24,9,1449,309,352,1030,-1,-1,-1,-1
24,15,385,373,92,262,-1,-1,-1,-1
25,12,978,359,67,197,-1,-1,-1,-1
25,17,299,378,84,249,-1,-1,-1,-1
25,13,1066,340,87,248,-1,-1,-1,-1
25,16,602,348,146,444,-1,-1,-1,-1
25,18,1859,354,93,261,-1,-1,-1,-1
25,4,692,237,314,901,-1,-1,-1,-1
25,9,1429,305,338,977,-1,-1,-1,-1
25,8,-144,233,431,1260,-1,-1,-1,-1
25,15,389,389,89,240,-1,-1,-1,-1
26,12,980,358,66,197,-1,-1,-1,-1
26,17,300,378,83,250,-1,-1,-1,-1
26,13,1074,341,89,244,-1,-1,-1,-1
26,16,604,346,149,437,-1,-1,-1,-1
26,15,390,385,87,243,-1,-1,-1,-1
26,18,1858,357,91,254,-1,-1,-1,-1
26,4,705,236,309,911,-1,-1,-1,-1
26,9,1425,295,334,966,-1,-1,-1,-1
26,8,-145,242,424,1220,-1,-1,-1,-1
26,19,1670,339,101,264,-1,-1,-1,-1
26,20,1056,372,56,165,-1,-1,-1,-1
27,12,980,356,67,202,-1,-1,-1,-1
27,17,301,378,83,251,-1,-1,-1,-1
27,13,1080,342,89,242,-1,-1,-1,-1
27,16,605,345,150,433,-1,-1,-1,-1
27,18,1859,352,97,254,-1,-1,-1,-1
27,15,388,379,92,250,-1,-1,-1,-1
27,4,704,237,315,919,-1,-1,-1,-1
27,20,1055,371,59,168,-1,-1,-1,-1
27,9,1424,303,337,953,-1,-1,-1,-1
27,8,-140,244,411,1163,-1,-1,-1,-1
28,17,302,380,84,249,-1,-1,-1,-1
28,12,981,355,68,203,-1,-1,-1,-1
28,13,1087,339,88,247,-1,-1,-1,-1
28,16,607,340,152,431,-1,-1,-1,-1
28,18,1852,347,96,257,-1,-1,-1,-1
28,20,1058,372,60,172,-1,-1,-1,-1
28,15,392,370,94,264,-1,-1,-1,-1
28,4,717,233,319,931,-1,-1,-1,-1
28,9,1409,311,342,931,-1,-1,-1,-1
28,8,-117,247,379,1105,-1,-1,-1,-1
28,19,1681,332,109,292,-1,-1,-1,-1
29,17,302,382,82,248,-1,-1,-1,-1
29,16,608,340,152,429,-1,-1,-1,-1
29,18,1849,347,92,259,-1,-1,-1,-1
29,12,982,353,71,205,-1,-1,-1,-1
29,13,1095,337,83,247,-1,-1,-1,-1
29,20,1061,366,58,181,-1,-1,-1,-1
29,19,1683,335,110,290,-1,-1,-1,-1
29,15,391,376,90,255,-1,-1,-1,-1
29,4,724,225,319,940,-1,-1,-1,-1
29,9,1404,308,339,924,-1,-1,-1,-1
29,8,-122,249,382,1121,-1,-1,-1,-1
30,17,305,382,82,249,-1,-1,-1,-1
30,16,607,340,154,429,-1,-1,-1,-1
30,20,1067,367,61,188,-1,-1,-1,-1
30,18,1847,345,96,256,-1,-1,-1,-1
30,12,981,353,72,206,-1,-1,-1,-1
30,19,1686,336,105,285,-1,-1,-1,-1
30,13,1101,338,77,242,-1,-1,-1,-1
30,15,394,375,90,259,-1,-1,-1,-1
30,4,718,212,345,988,-1,-1,-1,-1
30,9,1398,293,332,924,-1,-1,-1,-1
30,21,1646,351,92,256,-1,-1,-1,-1
31,17,305,381,82,252,-1,-1,-1,-1
31,20,1066,365,64,187,-1,-1,-1,-1
31,16,607,338,156,433,-1,-1,-1,-1
31,18,1846,346,97,253,-1,-1,-1,-1
31,12,983,351,72,207,-1,-1,-1,-1
31,19,1689,335,100,286,-1,-1,-1,-1
31,13,1109,342,75,231,-1,-1,-1,-1
31,15,391,383,95,249,-1,-1,-1,-1
31,4,720,201,350,1005,-1,-1,-1,-1
31,21,1643,351,88,257,-1,-1,-1,-1
31,9,1393,322,338,912,-1,-1,-1,-1
32,17,307,380,81,254,-1,-1,-1,-1
32,20,1063,364,68,189,-1,-1,-1,-1
32,16,607,340,155,430,-1,-1,-1,-1
32,18,1843,344,100,268,-1,-1,-1,-1
32,19,1691,333,101,289,-1,-1,-1,-1
32,15,392,383,93,250,-1,-1,-1,-1
32,13,1111,343,75,224,-1,-1,-1,-1
32,12,984,355,71,202,-1,-1,-1,-1
32,21,1636,354,99,264,-1,-1,-1,-1
32,4,725,199,352,1006,-1,-1,-1,-1
33,17,307,381,82,253,-1,-1,-1,-1
33,20,1063,364,71,190,-1,-1,-1,-1
33,16,608,342,157,427,-1,-1,-1,-1
33,18,1843,346,97,285,-1,-1,-1,-1
33,21,1635,356,105,263,-1,-1,-1,-1
33,15,394,382,93,252,-1,-1,-1,-1
33,4,751,209,332,995,-1,-1,-1,-1
33,19,1688,329,108,299,-1,-1,-1,-1
33,13,1111,346,73,213,-1,-1,-1,-1
34,20,1064,362,72,191,-1,-1,-1,-1
34,16,605,343,159,428,-1,-1,-1,-1
34,17,306,381,86,251,-1,-1,-1,-1
34,18,1841,347,96,285,-1,-1,-1,-1
34,21,1641,358,104,259,-1,-1,-1,-1
34,22,91,367,97,264,-1,-1,-1,-1
34,4,756,204,335,998,-1,-1,-1,-1
34,15,395,379,92,256,-1,-1,-1,-1
34,19,1695,329,108,296,-1,-1,-1,-1
34,13,1116,343,77,227,-1,-1,-1,-1
34,9,1351,312,354,978,-1,-1,-1,-1
35,20,1065,362,70,192,-1,-1,-1,-1
35,17,306,379,86,251,-1,-1,-1,-1
35,16,604,344,158,428,-1,-1,-1,-1
35,19,1700,331,104,293,-1,-1,-1,-1
35,18,1836,342,94,278,-1,-1,-1,-1
35,22,93,368,99,264,-1,-1,-1,-1
35,21,1642,363,100,254,-1,-1,-1,-1
35,4,769,204,331,983,-1,-1,-1,-1
35,15,398,378,91,257,-1,-1,-1,-1
35,9,1330,313,355,961,-1,-1,-1,-1
35,13,1119,343,78,230,-1,-1,-1,-1
36,18,1829,343,95,271,-1,-1,-1,-1
36,17,307,377,88,255,-1,-1,-1,-1
36,20,1067,363,69,192,-1,-1,-1,-1
36,16,605,341,157,429,-1,-1,-1,-1
36,21,1642,361,99,255,-1,-1,-1,-1
36,22,93,367,100,265,-1,-1,-1,-1
36,19,1698,331,105,292,-1,-1,-1,-1
36,4,778,205,326,974,-1,-1,-1,-1
36,15,398,376,94,258,-1,-1,-1,-1
36,9,1326,312,364,963,-1,-1,-1,-1
37,17,311,379,90,255,-1,-1,-1,-1
37,18,1831,346,91,267,-1,-1,-1,-1
37,16,606,339,156,432,-1,-1,-1,-1
37,19,1700,328,104,293,-1,-1,-1,-1
37,20,1068,364,69,190,-1,-1,-1,-1
37,22,93,367,100,265,-1,-1,-1,-1
37,21,1643,360,103,256,-1,-1,-1,-1
37,4,784,197,328,982,-1,-1,-1,-1
37,9,1324,315,365,957,-1,-1,-1,-1
37,15,404,375,93,259,-1,-1,-1,-1
37,23,756,321,177,567,-1,-1,-1,-1
38,16,606,334,160,444,-1,-1,-1,-1
38,21,1640,355,108,265,-1,-1,-1,-1
38,17,312,381,89,254,-1,-1,-1,-1
38,18,1829,349,87,265,-1,-1,-1,-1
38,20,1069,366,68,185,-1,-1,-1,-1
38,22,92,368,101,265,-1,-1,-1,-1
38,19,1707,326,101,295,-1,-1,-1,-1
38,4,797,195,326,992,-1,-1,-1,-1
38,9,1313,316,352,932,-1,-1,-1,-1
38,23,760,332,163,526,-1,-1,-1,-1
38,15,402,378,93,256,-1,-1,-1,-1
38,13,1128,342,81,217,-1,-1,-1,-1
39,16,607,332,159,450,-1,-1,-1,-1
39,21,1643,356,108,265,-1,-1,-1,-1
39,17,314,383,89,253,-1,-1,-1,-1
39,18,1830,360,82,252,-1,-1,-1,-1
39,20,1069,367,68,183,-1,-1,-1,-1
39,22,91,368,100,263,-1,-1,-1,-1
39,19,1715,325,99,294,-1,-1,-1,-1
39,13,1135,342,75,209,-1,-1,-1,-1
39,4,800,191,336,1013,-1,-1,-1,-1
39,15,404,378,93,253,-1,-1,-1,-1
39,9,1310,310,350,925,-1,-1,-1,-1
39,23,762,331,160,517,-1,-1,-1,-1
40,16,606,331,159,449,-1,-1,-1,-1
40,21,1647,354,107,268,-1,-1,-1,-1
40,17,315,385,88,249,-1,-1,-1,-1
40,18,1826,364,87,245,-1,-1,-1,-1
40,20,1069,360,71,192,-1,-1,-1,-1
40,19,1716,329,99,290,-1,-1,-1,-1
40,22,92,369,99,261,-1,-1,-1,-1
40,13,1137,339,75,209,-1,-1,-1,-1
40,4,805,185,342,1034,-1,-1,-1,-1
40,9,1306,314,337,918,-1,-1,-1,-1
40,15,403,375,95,257,-1,-1,-1,-1
40,23,759,337,154,500,-1,-1,-1,-1
41,16,606,332,158,447,-1,-1,-1,-1
41,21,1652,352,106,277,-1,-1,-1,-1
41,17,314,384,88,249,-1,-1,-1,-1
41,18,1820,351,93,252,-1,-1,-1,-1
41,22,93,369,98,259,-1,-1,-1,-1
41,19,1723,325,97,291,-1,-1,-1,-1
41,9,1300,322,322,929,-1,-1,-1,-1
41,4,815,184,342,1022,-1,-1,-1,-1
41,23,764,350,142,452,-1,-1,-1,-1
41,20,1072,358,67,183,-1,-1,-1,-1
41,13,1139,334,72,211,-1,-1,-1,-1
41,15,400,361,101,274,-1,-1,-1,-1
42,16,606,332,158,444,-1,-1,-1,-1
42,17,314,384,89,253,-1,-1,-1,-1
42,21,1656,350,107,283,-1,-1,-1,-1
42,22,93,369,99,260,-1,-1,-1,-1
42,19,1724,326,97,286,-1,-1,-1,-1
42,18,1818,346,90,258,-1,-1,-1,-1
42,23,773,350,137,427,-1,-1,-1,-1
42,9,1290,336,323,921,-1,-1,-1,-1
42,4,832,188,334,1001,-1,-1,-1,-1
42,13,1144,331,72,211,-1,-1,-1,-1
42,15,397,356,103,277,-1,-1,-1,-1
42,20,1075,354,67,187,-1,-1,-1,-1
43,16,606,332,159,444,-1,-1,-1,-1
43,17,316,385,87,255,-1,-1,-1,-1
43,22,93,369,101,263,-1,-1,-1,-1
43,21,1663,351,106,284,-1,-1,-1,-1
43,19,1723,333,99,283,-1,-1,-1,-1
43,23,779,355,133,414,-1,-1,-1,-1
43,9,1281,339,326,908,-1,-1,-1,-1
43,24,20,442,73,198,-1,-1,-1,-1
43,18,1806,360,83,252,-1,-1,-1,-1
43,15,400,360,101,270,-1,-1,-1,-1
43,4,848,211,308,930,-1,-1,-1,-1
43,13,1149,332,74,207,-1,-1,-1,-1
43,25,300,386,64,199,-1,-1,-1,-1
44,16,607,333,160,447,-1,-1,-1,-1
44,17,317,387,90,255,-1,-1,-1,-1
44,22,92,370,102,260,-1,-1,-1,-1
44,19,1728,334,99,287,-1,-1,-1,-1
44,23,778,355,135,410,-1,-1,-1,-1
44,24,21,442,75,196,-1,-1,-1,-1
44,9,1283,342,324,881,-1,-1,-1,-1
44,21,1668,348,104,286,-1,-1,-1,-1
44,15,405,363,99,271,-1,-1,-1,-1
44,4,856,236,279,826,-1,-1,-1,-1
44,18,1799,331,94,279,-1,-1,-1,-1
44,13,1151,334,74,200,-1,-1,-1,-1
45,16,609,335,159,446,-1,-1,-1,-1
45,22,92,371,104,262,-1,-1,-1,-1
45,17,316,386,92,257,-1,-1,-1,-1
45,23,779,347,140,413,-1,-1,-1,-1
45,19,1724,337,98,288,-1,-1,-1,-1
45,24,22,442,77,195,-1,-1,-1,-1
45,15,407,367,99,267,-1,-1,-1,-1
45,9,1271,338,315,888,-1,-1,-1,-1
45,4,889,228,320,959,-1,-1,-1,-1
45,18,1816,337,77,250,-1,-1,-1,-1
45,26,45,374,47,141,-1,-1,-1,-1
46,16,611,337,157,443,-1,-1,-1,-1
46,22,91,371,106,264,-1,-1,-1,-1
46,23,778,351,140,411,-1,-1,-1,-1
46,19,1715,339,101,288,-1,-1,-1,-1
46,17,318,385,92,259,-1,-1,-1,-1
46,24,20,441,78,196,-1,-1,-1,-1
46,15,409,373,98,261,-1,-1,-1,-1
46,4,905,220,309,959,-1,-1,-1,-1
46,9,1261,336,316,893,-1,-1,-1,-1
46,18,1819,342,77,242,-1,-1,-1,-1
46,26,46,373,46,136,-1,-1,-1,-1
46,27,67,372,52,153,-1,-1,-1,-1
47,16,612,338,157,441,-1,-1,-1,-1
47,23,775,353,145,413,-1,-1,-1,-1
47,22,91,371,106,263,-1,-1,-1,-1
47,21,1697,346,103,277,-1,-1,-1,-1
47,17,318,380,92,261,-1,-1,-1,-1
47,24,22,441,78,194,-1,-1,-1,-1
47,15,410,375,97,259,-1,-1,-1,-1
47,4,917,212,308,965,-1,-1,-1,-1
47,26,45,374,46,134,-1,-1,-1,-1
47,28,1549,342,76,229,-1,-1,-1,-1
47,9,1249,338,324,900,-1,-1,-1,-1
47,18,1815,339,82,255,-1,-1,-1,-1
47,27,68,372,53,155,-1,-1,-1,-1
48,16,615,338,157,443,-1,-1,-1,-1
48,28,1545,340,77,226,-1,-1,-1,-1
48,23,775,353,149,416,-1,-1,-1,-1
48,22,91,370,106,263,-1,-1,-1,-1
48,17,318,379,89,258,-1,-1,-1,-1
48,21,1690,351,105,271,-1,-1,-1,-1
48,9,1234,361,307,864,-1,-1,-1,-1
48,24,22,439,78,196,-1,-1,-1,-1
48,15,418,379,88,253,-1,-1,-1,-1
48,4,931,221,314,957,-1,-1,-1,-1
48,26,45,374,47,138,-1,-1,-1,-1
48,29,1750,331,98,282,-1,-1,-1,-1
48,30,248,374,36,104,-1,-1,-1,-1
48,27,66,372,53,155,-1,-1,-1,-1
48,25,305,384,67,205,-1,-1,-1,-1
49,16,618,339,157,443,-1,-1,-1,-1
49,28,1541,341,79,228,-1,-1,-1,-1
49,23,778,355,147,413,-1,-1,-1,-1
49,22,90,370,107,263,-1,-1,-1,-1
49,21,1689,352,111,273,-1,-1,-1,-1
49,17,327,382,87,251,-1,-1,-1,-1
49,9,1223,367,304,857,-1,-1,-1,-1
49,15,419,378,91,256,-1,-1,-1,-1
49,26,45,374,48,141,-1,-1,-1,-1
49,24,22,440,77,196,-1,-1,-1,-1
49,4,936,231,322,968,-1,-1,-1,-1
49,29,1747,329,102,284,-1,-1,-1,-1
49,30,246,373,37,107,-1,-1,-1,-1
49,25,306,385,61,189,-1,-1,-1,-1
50,16,619,337,157,448,-1,-1,-1,-1
50,28,1534,347,81,224,-1,-1,-1,-1
50,21,1691,352,112,272,-1,-1,-1,-1
50,22,91,371,107,263,-1,-1,-1,-1
50,17,326,381,86,254,-1,-1,-1,-1
50,23,779,357,146,413,-1,-1,-1,-1
50,24,23,443,74,192,-1,-1,-1,-1
50,15,419,379,92,255,-1,-1,-1,-1
50,9,1208,361,294,844,-1,-1,-1,-1
50,29,1756,323,95,275,-1,-1,-1,-1
50,26,44,374,48,137,-1,-1,-1,-1
50,4,939,242,325,962,-1,-1,-1,-1
50,30,247,374,37,106,-1,-1,-1,-1
51,16,621,338,158,447,-1,-1,-1,-1
51,28,1525,348,87,225,-1,-1,-1,-1
51,21,1693,351,114,272,-1,-1,-1,-1
51,22,90,370,109,265,-1,-1,-1,-1
51,17,327,383,85,254,-1,-1,-1,-1
51,23,781,356,146,412,-1,-1,-1,-1
51,24,24,442,73,193,-1,-1,-1,-1
51,15,419,375,93,258,-1,-1,-1,-1
51,9,1206,354,282,840,-1,-1,-1,-1
51,29,1770,324,88,262,-1,-1,-1,-1
51,26,44,374,47,134,-1,-1,-1,-1
51,4,951,244,320,947,-1,-1,-1,-1
52,16,624,337,158,446,-1,-1,-1,-1
52,28,1518,346,95,230,-1,-1,-1,-1
52,21,1697,354,119,270,-1,-1,-1,-1
52,22,91,369,108,265,-1,-1,-1,-1
52,23,780,351,146,416,-1,-1,-1,-1
52,24,24,441,70,194,-1,-1,-1,-1
52,17,330,384,83,250,-1,-1,-1,-1
52,15,421,373,94,260,-1,-1,-1,-1
52,29,1773,323,93,268,-1,-1,-1,-1
52,9,1192,341,275,853,-1,-1,-1,-1
52,26,44,375,47,132,-1,-1,-1,-1
52,4,964,276,287,841,-1,-1,-1,-1
52,30,246,373,38,105,-1,-1,-1,-1
53,16,627,335,160,447,-1,-1,-1,-1
53,28,1508,347,99,225,-1,-1,-1,-1
53,23,780,348,147,421,-1,-1,-1,-1
53,21,1704,354,118,273,-1,-1,-1,-1
53,22,92,368,106,265,-1,-1,-1,-1
53,17,333,385,82,246,-1,-1,-1,-1
53,24,27,443,66,194,-1,-1,-1,-1
53,15,424,380,92,249,-1,-1,-1,-1
53,29,1774,325,91,263,-1,-1,-1,-1
53,26,45,374,46,132,-1,-1,-1,-1
53,9,1197,337,251,819,-1,-1,-1,-1
53,4,975,290,256,789,-1,-1,-1,-1
54,16,628,336,161,448,-1,-1,-1,-1
