7,8,1082,427,30,82,-1,-1,-1,-1
7,5,677,420,60,182,-1,-1,-1,-1
8,3,1358,402,73,243,-1,-1,-1,-1
8,1,1427,430,74,177,-1,-1,-1,-1
8,4,424,434,75,177,-1,-1,-1,-1
8,6,1183,418,44,120,-1,-1,-1,-1
8,2,510,438,59,174,-1,-1,-1,-1
8,12,634,419,78,202,-1,-1,-1,-1
8,8,1079,427,29,83,-1,-1,-1,-1
8,17,768,440,21,58,-1,-1,-1,-1
8,16,597,433,52,131,-1,-1,-1,-1
8,18,345,434,29,65,-1,-1,-1,-1
8,13,1130,429,38,107,-1,-1,-1,-1
8,11,919,426,41,105,-1,-1,-1,-1
8,14,804,435,22,67,-1,-1,-1,-1
8,21,788,441,18,58,-1,-1,-1,-1
8,9,547,434,62,171,-1,-1,-1,-1
8,23,818,440,24,72,-1,-1,-1,-1
8,19,740,440,18,59,-1,-1,-1,-1
8,5,664,421,66,184,-1,-1,-1,-1
8,22,722,443,20,59,-1,-1,-1,-1
9,3,1363,406,71,237,-1,-1,-1,-1
9,4,423,435,74,177,-1,-1,-1,-1
9,1,1426,428,72,180,-1,-1,-1,-1
9,6,1182,418,44,120,-1,-1,-1,-1
9,2,509,438,57,174,-1,-1,-1,-1
9,8,1079,426,29,84,-1,-1,-1,-1
9,12,648,420,72,198,-1,-1,-1,-1
9,17,769,440,22,58,-1,-1,-1,-1
9,13,1130,429,38,107,-1,-1,-1,-1
9,18,344,436,27,63,-1,-1,-1,-1
9,9,543,435,64,172,-1,-1,-1,-1
9,23,819,441,24,70,-1,-1,-1,-1
9,21,792,441,17,59,-1,-1,-1,-1
9,11,919,427,41,104,-1,-1,-1,-1
9,16,596,430,54,138,-1,-1,-1,-1
9,19,739,439,19,60,-1,-1,-1,-1
9,14,804,437,20,65,-1,-1,-1,-1
9,22,725,445,18,54,-1,-1,-1,-1
10,4,417,437,75,176,-1,-1,-1,-1
10,1,1423,426,72,184,-1,-1,-1,-1
10,2,505,440,56,170,-1,-1,-1,-1
10,6,1180,419,44,119,-1,-1,-1,-1
10,8,1078,427,29,84,-1,-1,-1,-1
10,3,1366,407,73,238,-1,-1,-1,-1
10,12,633,420,80,203,-1,-1,-1,-1
10,18,340,436,27,64,-1,-1,-1,-1
10,13,1128,430,37,106,-1,-1,-1,-1
10,9,542,434,62,174,-1,-1,-1,-1
10,14,803,437,19,64,-1,-1,-1,-1
10,21,788,443,18,58,-1,-1,-1,-1
10,11,917,427,42,105,-1,-1,-1,-1
10,16,595,426,56,149,-1,-1,-1,-1
10,19,738,440,19,60,-1,-1,-1,-1
10,23,816,442,24,69,-1,-1,-1,-1
10,17,765,442,22,57,-1,-1,-1,-1
11,4,413,435,77,178,-1,-1,-1,-1
11,1,1419,425,72,187,-1,-1,-1,-1
11,12,625,419,85,207,-1,-1,-1,-1
11,2,499,441,57,168,-1,-1,-1,-1
11,6,1179,421,44,117,-1,-1,-1,-1
11,8,1077,428,30,83,-1,-1,-1,-1
11,3,1368,405,75,245,-1,-1,-1,-1
11,18,336,436,27,64,-1,-1,-1,-1
11,21,786,443,18,58,-1,-1,-1,-1
11,9,539,436,62,171,-1,-1,-1,-1
11,13,1127,430,37,105,-1,-1,-1,-1
11,11,913,426,43,106,-1,-1,-1,-1
11,17,763,442,21,58,-1,-1,-1,-1
11,14,800,436,21,65,-1,-1,-1,-1
11,16,593,424,59,158,-1,-1,-1,-1
11,19,733,439,19,60,-1,-1,-1,-1
11,23,814,442,24,66,-1,-1,-1,-1
12,4,412,435,76,177,-1,-1,-1,-1
12,1,1415,424,75,193,-1,-1,-1,-1
12,2,497,443,58,165,-1,-1,-1,-1
12,12,620,417,86,209,-1,-1,-1,-1
12,6,1177,422,44,116,-1,-1,-1,-1
12,8,1077,428,30,82,-1,-1,-1,-1
12,21,785,441,20,59,-1,-1,-1,-1
12,9,539,434,63,175,-1,-1,-1,-1
12,18,334,435,26,65,-1,-1,-1,-1
12,3,1371,405,80,244,-1,-1,-1,-1
12,17,762,442,22,57,-1,-1,-1,-1
12,13,1127,430,37,104,-1,-1,-1,-1
12,14,800,437,21,64,-1,-1,-1,-1
12,11,912,429,43,104,-1,-1,-1,-1
12,19,733,439,18,59,-1,-1,-1,-1
12,23,814,442,24,67,-1,-1,-1,-1
12,16,590,423,62,168,-1,-1,-1,-1
12,24,355,435,23,56,-1,-1,-1,-1
12,25,720,441,19,54,-1,-1,-1,-1
13,3,1373,406,83,244,-1,-1,-1,-1
13,12,618,414,87,212,-1,-1,-1,-1
13,2,494,445,58,164,-1,-1,-1,-1
13,4,409,437,76,177,-1,-1,-1,-1
13,6,1175,421,45,118,-1,-1,-1,-1
13,8,1076,428,30,83,-1,-1,-1,-1
13,9,540,433,61,175,-1,-1,-1,-1
13,17,761,443,22,57,-1,-1,-1,-1
13,13,1126,429,36,106,-1,-1,-1,-1
13,21,784,442,20,59,-1,-1,-1,-1
13,1,1413,423,74,199,-1,-1,-1,-1
13,18,332,434,25,65,-1,-1,-1,-1
13,19,733,438,19,61,-1,-1,-1,-1
13,11,909,428,43,106,-1,-1,-1,-1
13,14,799,439,20,62,-1,-1,-1,-1
13,16,585,430,59,147,-1,-1,-1,-1
13,23,812,443,25,68,-1,-1,-1,-1
13,24,353,436,23,55,-1,-1,-1,-1
14,3,1376,404,85,249,-1,-1,-1,-1
14,2,490,444,58,168,-1,-1,-1,-1
14,6,1171,419,47,119,-1,-1,-1,-1
14,4,403,433,77,178,-1,-1,-1,-1
14,12,613,411,85,223,-1,-1,-1,-1
14,9,539,428,59,180,-1,-1,-1,-1
14,13,1124,426,37,109,-1,-1,-1,-1
14,8,1074,426,30,84,-1,-1,-1,-1
14,19,730,437,20,60,-1,-1,-1,-1
14,18,325,433,29,67,-1,-1,-1,-1
14,21,785,439,20,61,-1,-1,-1,-1
14,11,903,427,43,106,-1,-1,-1,-1
14,17,760,442,20,55,-1,-1,-1,-1
14,23,809,439,25,70,-1,-1,-1,-1
14,16,581,427,59,152,-1,-1,-1,-1
14,14,801,438,20,63,-1,-1,-1,-1
15,4,395,434,75,176,-1,-1,-1,-1
15,2,479,438,59,172,-1,-1,-1,-1
15,6,1164,416,46,121,-1,-1,-1,-1
15,3,1377,404,91,251,-1,-1,-1,-1
15,9,530,427,61,180,-1,-1,-1,-1
15,8,1066,424,30,85,-1,-1,-1,-1
15,12,603,404,86,233,-1,-1,-1,-1
15,23,800,437,26,72,-1,-1,-1,-1
15,21,776,435,19,62,-1,-1,-1,-1
15,17,751,436,22,60,-1,-1,-1,-1
15,19,723,436,19,60,-1,-1,-1,-1
15,11,895,425,42,109,-1,-1,-1,-1
15,13,1116,427,37,106,-1,-1,-1,-1
15,18,314,430,30,70,-1,-1,-1,-1
15,26,698,444,18,49,-1,-1,-1,-1
15,14,787,435,19,64,-1,-1,-1,-1
15,16,575,424,55,157,-1,-1,-1,-1
16,2,473,439,60,173,-1,-1,-1,-1
16,4,387,435,76,178,-1,-1,-1,-1
16,3,1375,404,94,254,-1,-1,-1,-1
16,6,1158,418,47,120,-1,-1,-1,-1
16,8,1061,426,31,84,-1,-1,-1,-1
16,9,524,431,60,178,-1,-1,-1,-1
16,12,593,409,86,229,-1,-1,-1,-1
16,13,1111,428,37,105,-1,-1,-1,-1
16,25,720,435,20,62,-1,-1,-1,-1
16,23,796,438,25,72,-1,-1,-1,-1
16,17,746,439,21,57,-1,-1,-1,-1
16,21,770,439,19,61,-1,-1,-1,-1
16,18,307,431,30,71,-1,-1,-1,-1
16,11,888,425,43,108,-1,-1,-1,-1
16,26,693,442,19,53,-1,-1,-1,-1
16,14,783,436,19,62,-1,-1,-1,-1
16,16,567,423,58,163,-1,-1,-1,-1
17,2,466,440,61,169,-1,-1,-1,-1
17,4,379,436,76,180,-1,-1,-1,-1
17,6,1155,420,47,117,-1,-1,-1,-1
17,3,1373,407,90,254,-1,-1,-1,-1
17,12,588,411,84,229,-1,-1,-1,-1
17,25,714,439,19,59,-1,-1,-1,-1
17,13,1107,429,37,106,-1,-1,-1,-1
17,9,516,432,61,179,-1,-1,-1,-1
17,8,1057,428,31,82,-1,-1,-1,-1
17,23,790,440,26,71,-1,-1,-1,-1
17,18,301,433,27,69,-1,-1,-1,-1
17,14,768,440,20,61,-1,-1,-1,-1
17,11,883,428,43,105,-1,-1,-1,-1
17,26,687,443,20,52,-1,-1,-1,-1
17,22,742,443,21,55,-1,-1,-1,-1
17,16,560,429,56,152,-1,-1,-1,-1
18,4,370,435,80,182,-1,-1,-1,-1
18,6,1150,421,47,117,-1,-1,-1,-1
18,3,1371,409,89,257,-1,-1,-1,-1
18,2,460,441,61,171,-1,-1,-1,-1
18,12,583,413,85,230,-1,-1,-1,-1
18,8,1053,429,30,81,-1,-1,-1,-1
18,18,295,435,25,66,-1,-1,-1,-1
18,14,761,442,19,59,-1,-1,-1,-1
18,9,510,437,59,174,-1,-1,-1,-1
18,22,737,445,20,54,-1,-1,-1,-1
18,23,785,442,26,71,-1,-1,-1,-1
18,25,708,442,19,57,-1,-1,-1,-1
18,13,1103,428,38,110,-1,-1,-1,-1
18,11,876,432,46,105,-1,-1,-1,-1
18,26,682,447,19,48,-1,-1,-1,-1
18,16,548,432,58,154,-1,-1,-1,-1
18,27,321,437,21,56,-1,-1,-1,-1
19,4,365,437,78,188,-1,-1,-1,-1
19,2,454,444,57,176,-1,-1,-1,-1
19,12,572,417,86,230,-1,-1,-1,-1
19,3,1370,410,87,262,-1,-1,-1,-1
19,6,1141,427,49,116,-1,-1,-1,-1
19,8,1046,432,30,82,-1,-1,-1,-1
19,18,285,438,28,70,-1,-1,-1,-1
19,13,1095,433,37,105,-1,-1,-1,-1
19,22,732,449,18,54,-1,-1,-1,-1
19,9,503,442,62,172,-1,-1,-1,-1
19,25,704,445,18,58,-1,-1,-1,-1
19,14,753,446,20,60,-1,-1,-1,-1
19,11,871,432,42,110,-1,-1,-1,-1
19,23,777,446,26,69,-1,-1,-1,-1
19,26,676,449,19,52,-1,-1,-1,-1
19,27,313,438,23,61,-1,-1,-1,-1
20,2,438,448,59,177,-1,-1,-1,-1
20,12,556,420,87,231,-1,-1,-1,-1
20,4,348,443,75,186,-1,-1,-1,-1
20,6,1132,427,47,120,-1,-1,-1,-1
20,3,1359,408,86,272,-1,-1,-1,-1
20,18,268,443,30,68,-1,-1,-1,-1
20,9,491,447,63,174,-1,-1,-1,-1
20,25,690,446,20,63,-1,-1,-1,-1
20,14,740,450,19,60,-1,-1,-1,-1
20,13,1086,435,38,109,-1,-1,-1,-1
20,8,1034,436,31,84,-1,-1,-1,-1
20,29,716,451,21,58,-1,-1,-1,-1
20,30,768,449,26,73,-1,-1,-1,-1
20,26,663,454,20,51,-1,-1,-1,-1
20,28,755,448,19,62,-1,-1,-1,-1
20,11,857,434,40,113,-1,-1,-1,-1
21,2,427,451,60,170,-1,-1,-1,-1
21,4,337,442,79,190,-1,-1,-1,-1
21,6,1125,430,47,118,-1,-1,-1,-1
21,12,544,422,88,236,-1,-1,-1,-1
21,13,1077,437,40,109,-1,-1,-1,-1
21,3,1355,410,88,268,-1,-1,-1,-1
21,30,759,452,27,73,-1,-1,-1,-1
21,8,1029,438,29,83,-1,-1,-1,-1
21,25,684,449,18,60,-1,-1,-1,-1
21,11,851,439,42,106,-1,-1,-1,-1
21,28,737,452,20,60,-1,-1,-1,-1
21,26,656,453,20,52,-1,-1,-1,-1
21,18,257,444,29,70,-1,-1,-1,-1
21,29,709,454,20,55,-1,-1,-1,-1
21,9,489,449,57,168,-1,-1,-1,-1
22,4,327,442,83,195,-1,-1,-1,-1
22,6,1119,431,47,118,-1,-1,-1,-1
22,2,421,450,59,174,-1,-1,-1,-1
22,3,1353,411,86,266,-1,-1,-1,-1
22,13,1071,437,40,113,-1,-1,-1,-1
22,12,531,426,94,236,-1,-1,-1,-1
22,30,751,452,26,74,-1,-1,-1,-1
22,25,675,453,19,59,-1,-1,-1,-1
22,8,1022,440,29,84,-1,-1,-1,-1
22,29,704,458,19,53,-1,-1,-1,-1
22,28,729,453,22,61,-1,-1,-1,-1
22,11,846,440,41,108,-1,-1,-1,-1
22,26,650,456,19,52,-1,-1,-1,-1
22,18,246,448,29,69,-1,-1,-1,-1
22,9,483,449,58,156,-1,-1,-1,-1
22,31,1339,431,66,188,-1,-1,-1,-1
23,3,1344,415,91,271,-1,-1,-1,-1
23,4,317,444,80,194,-1,-1,-1,-1
23,2,408,453,62,177,-1,-1,-1,-1
23,6,1110,433,48,118,-1,-1,-1,-1
23,13,1060,440,39,110,-1,-1,-1,-1
23,12,523,431,94,235,-1,-1,-1,-1
23,25,667,453,19,60,-1,-1,-1,-1
23,8,1013,441,29,86,-1,-1,-1,-1
23,11,836,436,43,119,-1,-1,-1,-1
23,30,742,455,27,72,-1,-1,-1,-1
23,28,720,453,21,64,-1,-1,-1,-1
23,26,640,459,19,52,-1,-1,-1,-1
23,18,234,450,29,68,-1,-1,-1,-1
23,29,696,459,19,54,-1,-1,-1,-1
23,9,471,449,56,170,-1,-1,-1,-1
23,31,1327,438,63,185,-1,-1,-1,-1
24,3,1342,415,90,277,-1,-1,-1,-1
24,6,1097,434,46,120,-1,-1,-1,-1
24,4,303,448,79,193,-1,-1,-1,-1
24,12,509,434,95,235,-1,-1,-1,-1
24,2,398,461,61,170,-1,-1,-1,-1
24,13,1048,442,37,109,-1,-1,-1,-1
24,31,1314,444,67,173,-1,-1,-1,-1
24,29,683,461,19,56,-1,-1,-1,-1
24,25,656,458,18,58,-1,-1,-1,-1
24,11,822,441,45,117,-1,-1,-1,-1
24,8,1003,444,29,84,-1,-1,-1,-1
24,28,711,455,23,66,-1,-1,-1,-1
24,9,457,449,63,183,-1,-1,-1,-1
24,30,732,456,25,72,-1,-1,-1,-1
24,26,624,459,20,54,-1,-1,-1,-1
24,18,218,452,30,68,-1,-1,-1,-1
24,33,644,457,17,55,-1,-1,-1,-1
24,32,1080,438,39,114,-1,-1,-1,-1
24,14,704,456,21,62,-1,-1,-1,-1
25,31,1290,447,65,174,-1,-1,-1,-1
25,6,1073,437,46,116,-1,-1,-1,-1
25,4,270,446,83,195,-1,-1,-1,-1
25,12,478,427,97,244,-1,-1,-1,-1
25,3,1320,415,93,279,-1,-1,-1,-1
25,2,370,464,59,165,-1,-1,-1,-1
25,13,1027,443,38,109,-1,-1,-1,-1
25,9,425,449,66,192,-1,-1,-1,-1
25,8,980,444,27,81,-1,-1,-1,-1
25,33,629,457,18,60,-1,-1,-1,-1
25,14,681,457,22,61,-1,-1,-1,-1
25,11,801,444,40,111,-1,-1,-1,-1
25,34,659,461,19,56,-1,-1,-1,-1
25,30,706,457,27,73,-1,-1,-1,-1
25,26,603,460,18,51,-1,-1,-1,-1
25,18,186,450,29,71,-1,-1,-1,-1
26,4,255,446,87,197,-1,-1,-1,-1
26,3,1309,417,96,275,-1,-1,-1,-1
26,6,1058,434,45,120,-1,-1,-1,-1
26,31,1272,448,73,170,-1,-1,-1,-1
26,13,1014,442,37,107,-1,-1,-1,-1
26,2,354,456,62,170,-1,-1,-1,-1
26,8,967,443,29,84,-1,-1,-1,-1
26,33,616,457,18,59,-1,-1,-1,-1
26,36,644,458,20,59,-1,-1,-1,-1
26,9,406,448,69,192,-1,-1,-1,-1
26,12,459,432,94,240,-1,-1,-1,-1
26,11,787,445,39,108,-1,-1,-1,-1
26,26,595,455,19,57,-1,-1,-1,-1
26,35,673,453,23,65,-1,-1,-1,-1
26,30,693,456,25,68,-1,-1,-1,-1
26,18,168,446,29,75,-1,-1,-1,-1
27,4,226,444,83,198,-1,-1,-1,-1
27,12,436,422,94,254,-1,-1,-1,-1
27,31,1248,443,68,175,-1,-1,-1,-1
27,6,1030,435,46,123,-1,-1,-1,-1
27,8,941,443,29,86,-1,-1,-1,-1
27,2,328,458,60,172,-1,-1,-1,-1
27,33,588,453,20,63,-1,-1,-1,-1
27,3,1285,422,99,267,-1,-1,-1,-1
27,9,379,453,64,181,-1,-1,-1,-1
27,13,994,440,37,111,-1,-1,-1,-1
27,30,665,453,24,70,-1,-1,-1,-1
27,37,633,457,21,61,-1,-1,-1,-1
27,36,620,459,18,56,-1,-1,-1,-1
27,18,138,451,29,67,-1,-1,-1,-1
27,11,761,441,40,111,-1,-1,-1,-1
27,38,562,459,19,52,-1,-1,-1,-1
27,35,649,453,20,65,-1,-1,-1,-1
28,31,1234,443,67,176,-1,-1,-1,-1
28,12,418,419,98,259,-1,-1,-1,-1
28,3,1281,418,90,278,-1,-1,-1,-1
28,4,207,446,81,197,-1,-1,-1,-1
28,2,307,459,58,174,-1,-1,-1,-1
28,6,1019,436,44,121,-1,-1,-1,-1
28,8,926,442,31,86,-1,-1,-1,-1
28,39,579,455,19,61,-1,-1,-1,-1
28,30,653,454,25,73,-1,-1,-1,-1
28,9,363,444,62,189,-1,-1,-1,-1
28,38,553,459,17,53,-1,-1,-1,-1
28,35,634,456,20,64,-1,-1,-1,-1
28,13,977,442,37,110,-1,-1,-1,-1
28,36,607,457,20,59,-1,-1,-1,-1
28,11,753,442,39,114,-1,-1,-1,-1
28,26,570,457,18,57,-1,-1,-1,-1
28,18,114,450,34,72,-1,-1,-1,-1
29,31,1221,441,68,177,-1,-1,-1,-1
29,3,1274,418,91,284,-1,-1,-1,-1
29,4,197,443,80,203,-1,-1,-1,-1
29,6,1006,436,45,120,-1,-1,-1,-1
29,2,292,455,63,177,-1,-1,-1,-1
29,8,918,441,30,88,-1,-1,-1,-1
29,13,965,442,36,110,-1,-1,-1,-1
29,38,539,457,18,54,-1,-1,-1,-1
29,39,567,456,19,60,-1,-1,-1,-1
29,37,634,455,24,69,-1,-1,-1,-1
29,12,404,421,97,263,-1,-1,-1,-1
29,36,597,458,18,58,-1,-1,-1,-1
29,9,346,440,61,181,-1,-1,-1,-1
29,40,616,455,19,62,-1,-1,-1,-1
29,30,644,455,24,75,-1,-1,-1,-1
29,18,97,446,35,76,-1,-1,-1,-1
29,11,740,441,40,115,-1,-1,-1,-1
30,31,1194,443,70,177,-1,-1,-1,-1
30,3,1257,420,92,292,-1,-1,-1,-1
30,4,169,447,80,197,-1,-1,-1,-1
30,12,370,419,99,268,-1,-1,-1,-1
30,2,268,456,66,179,-1,-1,-1,-1
30,6,985,437,44,121,-1,-1,-1,-1
30,38,521,459,19,53,-1,-1,-1,-1
30,35,601,455,20,66,-1,-1,-1,-1
30,39,545,455,19,59,-1,-1,-1,-1
30,8,894,443,31,88,-1,-1,-1,-1
30,30,621,455,25,76,-1,-1,-1,-1
30,13,947,443,36,109,-1,-1,-1,-1
30,42,572,459,19,55,-1,-1,-1,-1
30,9,325,439,61,188,-1,-1,-1,-1
30,18,67,448,33,71,-1,-1,-1,-1
30,41,709,443,39,109,-1,-1,-1,-1
31,31,1182,446,70,173,-1,-1,-1,-1
31,3,1252,423,90,295,-1,-1,-1,-1
31,4,155,449,79,196,-1,-1,-1,-1
31,2,252,455,62,187,-1,-1,-1,-1
31,12,351,421,100,263,-1,-1,-1,-1
31,6,976,441,44,116,-1,-1,-1,-1
31,42,563,458,20,60,-1,-1,-1,-1
31,8,885,445,32,88,-1,-1,-1,-1
31,35,585,458,19,63,-1,-1,-1,-1
31,13,929,446,38,111,-1,-1,-1,-1
31,38,508,462,18,54,-1,-1,-1,-1
31,39,532,457,20,62,-1,-1,-1,-1
31,30,611,459,25,73,-1,-1,-1,-1
31,9,313,447,60,185,-1,-1,-1,-1
31,25,595,456,21,69,-1,-1,-1,-1
31,18,49,448,36,76,-1,-1,-1,-1
31,43,956,444,33,110,-1,-1,-1,-1
31,11,705,446,38,110,-1,-1,-1,-1
32,31,1172,446,70,176,-1,-1,-1,-1
32,2,237,459,62,179,-1,-1,-1,-1
32,4,139,450,83,199,-1,-1,-1,-1
32,3,1244,426,91,297,-1,-1,-1,-1
32,6,966,444,42,116,-1,-1,-1,-1
32,13,916,450,39,108,-1,-1,-1,-1
32,8,875,448,32,87,-1,-1,-1,-1
32,38,497,464,18,54,-1,-1,-1,-1
32,39,522,459,20,62,-1,-1,-1,-1
32,42,553,462,19,58,-1,-1,-1,-1
32,25,585,458,21,67,-1,-1,-1,-1
32,30,599,460,25,74,-1,-1,-1,-1
32,12,329,422,101,273,-1,-1,-1,-1
32,35,576,459,20,64,-1,-1,-1,-1
32,18,33,450,37,76,-1,-1,-1,-1
32,9,298,449,59,191,-1,-1,-1,-1
32,11,694,446,39,112,-1,-1,-1,-1
33,31,1158,448,71,176,-1,-1,-1,-1
33,4,123,451,86,203,-1,-1,-1,-1
33,2,222,462,62,181,-1,-1,-1,-1
33,12,317,426,100,277,-1,-1,-1,-1
33,6,953,445,44,117,-1,-1,-1,-1
33,13,905,455,37,106,-1,-1,-1,-1
33,38,484,465,20,56,-1,-1,-1,-1
33,42,540,465,18,55,-1,-1,-1,-1
33,8,864,451,32,88,-1,-1,-1,-1
33,25,575,459,22,69,-1,-1,-1,-1
33,39,511,461,20,63,-1,-1,-1,-1
33,35,561,465,19,60,-1,-1,-1,-1
33,3,1240,420,92,309,-1,-1,-1,-1
33,30,586,463,25,73,-1,-1,-1,-1
33,18,15,454,38,75,-1,-1,-1,-1
33,44,931,444,37,113,-1,-1,-1,-1
34,31,1145,454,70,172,-1,-1,-1,-1
34,12,299,432,103,268,-1,-1,-1,-1
34,4,110,455,86,203,-1,-1,-1,-1
34,2,208,465,64,178,-1,-1,-1,-1
34,6,942,445,46,120,-1,-1,-1,-1
34,38,476,469,18,55,-1,-1,-1,-1
34,8,854,453,32,88,-1,-1,-1,-1
34,35,552,466,20,64,-1,-1,-1,-1
34,42,532,469,17,54,-1,-1,-1,-1
34,13,898,454,37,109,-1,-1,-1,-1
34,39,500,466,19,61,-1,-1,-1,-1
34,30,576,467,24,72,-1,-1,-1,-1
34,18,3,457,35,75,-1,-1,-1,-1
34,44,922,449,36,114,-1,-1,-1,-1
34,3,1239,426,96,309,-1,-1,-1,-1
34,45,676,453,40,115,-1,-1,-1,-1
