6,16,1829,339,35,103,-1,-1,-1,-1
6,14,1015,242,119,399,-1,-1,-1,-1
7,6,890,154,202,620,-1,-1,-1,-1
7,2,719,315,50,136,-1,-1,-1,-1
7,3,1367,322,43,131,-1,-1,-1,-1
7,5,780,326,45,123,-1,-1,-1,-1
7,7,357,265,123,349,-1,-1,-1,-1
7,1,513,256,106,356,-1,-1,-1,-1
7,4,683,329,40,126,-1,-1,-1,-1
7,9,1305,337,38,105,-1,-1,-1,-1
7,15,840,321,45,127,-1,-1,-1,-1
7,10,1621,348,30,84,-1,-1,-1,-1
7,11,860,254,96,321,-1,-1,-1,-1
7,13,1783,346,39,103,-1,-1,-1,-1
7,12,1644,349,29,87,-1,-1,-1,-1
7,16,1829,342,36,104,-1,-1,-1,-1
7,8,-181,-56,482,1271,-1,-1,-1,-1
7,14,1011,244,121,403,-1,-1,-1,-1
7,17,1326,348,28,93,-1,-1,-1,-1
8,2,716,316,50,137,-1,-1,-1,-1
8,6,892,155,196,615,-1,-1,-1,-1
8,3,1366,323,43,133,-1,-1,-1,-1
8,1,508,261,104,353,-1,-1,-1,-1
8,7,347,265,125,356,-1,-1,-1,-1
8,4,680,332,41,127,-1,-1,-1,-1
8,5,778,327,45,122,-1,-1,-1,-1
8,15,836,325,45,124,-1,-1,-1,-1
8,9,1302,340,38,107,-1,-1,-1,-1
8,11,856,254,95,323,-1,-1,-1,-1
8,12,1644,351,28,87,-1,-1,-1,-1
8,16,1829,344,37,105,-1,-1,-1,-1
8,13,1783,349,39,98,-1,-1,-1,-1
8,10,1628,353,28,85,-1,-1,-1,-1
8,17,1324,352,28,90,-1,-1,-1,-1
8,8,-204,-54,482,1253,-1,-1,-1,-1
8,14,1008,243,123,408,-1,-1,-1,-1
9,2,714,318,50,136,-1,-1,-1,-1
9,6,894,156,192,612,-1,-1,-1,-1
9,1,504,261,104,357,-1,-1,-1,-1
9,4,678,333,42,129,-1,-1,-1,-1
9,3,1366,325,43,132,-1,-1,-1,-1
9,7,341,264,127,361,-1,-1,-1,-1
9,5,776,330,45,119,-1,-1,-1,-1
9,15,836,329,43,122,-1,-1,-1,-1
9,9,1300,342,38,106,-1,-1,-1,-1
9,11,854,256,95,321,-1,-1,-1,-1
9,10,1630,354,28,85,-1,-1,-1,-1
9,16,1828,346,38,105,-1,-1,-1,-1
9,13,1782,351,38,99,-1,-1,-1,-1
9,17,1323,355,28,89,-1,-1,-1,-1
9,18,1617,354,29,81,-1,-1,-1,-1
9,8,-234,-58,490,1254,-1,-1,-1,-1
9,14,1002,243,124,409,-1,-1,-1,-1
9,12,1643,351,27,88,-1,-1,-1,-1
10,2,713,320,49,135,-1,-1,-1,-1
10,4,675,335,41,128,-1,-1,-1,-1
10,6,893,154,191,617,-1,-1,-1,-1
10,1,499,262,106,360,-1,-1,-1,-1
10,3,1366,326,42,131,-1,-1,-1,-1
10,5,774,333,45,116,-1,-1,-1,-1
10,7,334,263,131,363,-1,-1,-1,-1
10,15,836,331,43,121,-1,-1,-1,-1
10,9,1298,344,38,107,-1,-1,-1,-1
10,18,1616,355,29,81,-1,-1,-1,-1
10,11,855,259,95,314,-1,-1,-1,-1
10,13,1781,352,40,99,-1,-1,-1,-1
10,12,1641,354,27,83,-1,-1,-1,-1
10,16,1828,346,39,106,-1,-1,-1,-1
10,14,1000,245,122,408,-1,-1,-1,-1
10,17,1317,354,30,92,-1,-1,-1,-1
10,8,-256,-56,493,1285,-1,-1,-1,-1
11,4,674,337,41,128,-1,-1,-1,-1
11,2,711,322,49,136,-1,-1,-1,-1
11,6,892,152,191,627,-1,-1,-1,-1
11,1,497,262,109,363,-1,-1,-1,-1
11,3,1365,327,44,133,-1,-1,-1,-1
11,5,773,333,45,117,-1,-1,-1,-1
11,7,329,264,133,364,-1,-1,-1,-1
11,15,834,333,43,121,-1,-1,-1,-1
11,18,1615,356,29,83,-1,-1,-1,-1
11,9,1296,345,38,107,-1,-1,-1,-1
11,13,1780,353,41,100,-1,-1,-1,-1
11,16,1829,346,39,107,-1,-1,-1,-1
11,12,1641,353,27,83,-1,-1,-1,-1
11,11,857,262,92,307,-1,-1,-1,-1
11,17,1317,354,29,93,-1,-1,-1,-1
11,14,998,246,122,406,-1,-1,-1,-1
12,4,672,339,41,126,-1,-1,-1,-1
12,2,710,323,50,137,-1,-1,-1,-1
12,6,887,153,189,627,-1,-1,-1,-1
12,3,1365,327,44,135,-1,-1,-1,-1
12,1,492,262,111,366,-1,-1,-1,-1
12,5,773,333,45,117,-1,-1,-1,-1
12,7,325,265,134,365,-1,-1,-1,-1
12,15,832,334,43,122,-1,-1,-1,-1
12,18,1613,354,30,85,-1,-1,-1,-1
12,16,1831,346,39,107,-1,-1,-1,-1
12,9,1292,345,37,106,-1,-1,-1,-1
12,12,1637,352,29,85,-1,-1,-1,-1
12,13,1782,353,41,99,-1,-1,-1,-1
12,14,982,214,141,462,-1,-1,-1,-1
12,11,858,261,92,313,-1,-1,-1,-1
12,17,1316,354,29,92,-1,-1,-1,-1
12,8,-218,85,374,992,-1,-1,-1,-1
13,2,707,322,53,139,-1,-1,-1,-1
13,4,670,341,41,122,-1,-1,-1,-1
13,6,880,152,185,627,-1,-1,-1,-1
13,3,1364,325,45,135,-1,-1,-1,-1
13,5,772,334,44,118,-1,-1,-1,-1
13,1,486,261,112,369,-1,-1,-1,-1
13,15,831,333,43,123,-1,-1,-1,-1
13,7,319,261,138,375,-1,-1,-1,-1
13,18,1613,353,31,83,-1,-1,-1,-1
13,9,1289,345,37,106,-1,-1,-1,-1
13,12,1637,351,30,85,-1,-1,-1,-1
13,16,1831,345,38,105,-1,-1,-1,-1
13,13,1784,351,40,101,-1,-1,-1,-1
13,14,976,215,141,465,-1,-1,-1,-1
13,17,1310,355,30,91,-1,-1,-1,-1
14,2,706,323,54,139,-1,-1,-1,-1
14,6,875,148,185,633,-1,-1,-1,-1
14,4,668,341,43,122,-1,-1,-1,-1
14,3,1365,324,43,136,-1,-1,-1,-1
14,5,772,334,45,121,-1,-1,-1,-1
14,1,482,261,113,368,-1,-1,-1,-1
14,15,830,334,43,122,-1,-1,-1,-1
14,18,1614,351,30,84,-1,-1,-1,-1
14,9,1287,346,37,103,-1,-1,-1,-1
14,16,1832,345,36,103,-1,-1,-1,-1
14,12,1638,349,29,86,-1,-1,-1,-1
14,17,1309,354,28,94,-1,-1,-1,-1
14,13,1785,349,40,101,-1,-1,-1,-1
14,7,310,253,145,397,-1,-1,-1,-1
14,14,978,213,141,463,-1,-1,-1,-1
15,2,707,325,52,140,-1,-1,-1,-1
15,6,876,148,186,631,-1,-1,-1,-1
15,4,667,340,43,126,-1,-1,-1,-1
15,3,1365,324,44,137,-1,-1,-1,-1
15,5,771,333,48,125,-1,-1,-1,-1
15,1,478,262,114,369,-1,-1,-1,-1
15,15,828,337,46,120,-1,-1,-1,-1
15,9,1285,346,37,102,-1,-1,-1,-1
15,18,1614,350,31,83,-1,-1,-1,-1
15,13,1789,346,40,103,-1,-1,-1,-1
15,12,1636,348,30,86,-1,-1,-1,-1
15,16,1842,342,35,104,-1,-1,-1,-1
15,14,978,211,143,467,-1,-1,-1,-1
15,7,309,253,142,393,-1,-1,-1,-1
15,17,1307,355,28,91,-1,-1,-1,-1
16,2,707,327,50,140,-1,-1,-1,-1
16,6,874,152,185,626,-1,-1,-1,-1
16,3,1366,325,45,136,-1,-1,-1,-1
16,4,667,341,43,127,-1,-1,-1,-1
16,5,771,334,47,125,-1,-1,-1,-1
16,1,477,263,115,372,-1,-1,-1,-1
16,15,828,340,45,118,-1,-1,-1,-1
16,13,1790,347,39,104,-1,-1,-1,-1
16,18,1613,349,32,85,-1,-1,-1,-1
16,9,1284,346,39,106,-1,-1,-1,-1
16,16,1842,341,37,108,-1,-1,-1,-1
16,12,1636,348,30,86,-1,-1,-1,-1
16,7,306,257,142,390,-1,-1,-1,-1
16,14,977,214,142,463,-1,-1,-1,-1
17,6,874,157,182,623,-1,-1,-1,-1
17,2,707,331,51,139,-1,-1,-1,-1
17,4,666,344,43,127,-1,-1,-1,-1
17,3,1367,328,44,133,-1,-1,-1,-1
17,5,771,337,47,123,-1,-1,-1,-1
17,1,475,265,118,376,-1,-1,-1,-1
17,15,830,343,45,115,-1,-1,-1,-1
17,16,1843,341,38,112,-1,-1,-1,-1
17,9,1285,347,39,106,-1,-1,-1,-1
17,13,1791,346,39,105,-1,-1,-1,-1
17,18,1613,349,32,89,-1,-1,-1,-1
17,12,1635,350,31,87,-1,-1,-1,-1
17,7,304,262,143,389,-1,-1,-1,-1
17,14,984,217,138,456,-1,-1,-1,-1
18,2,708,334,50,140,-1,-1,-1,-1
18,6,873,163,184,620,-1,-1,-1,-1
18,4,665,349,43,126,-1,-1,-1,-1
18,5,770,340,48,123,-1,-1,-1,-1
18,3,1366,332,44,133,-1,-1,-1,-1
18,1,473,269,121,377,-1,-1,-1,-1
18,15,831,346,46,113,-1,-1,-1,-1
18,9,1283,348,39,108,-1,-1,-1,-1
18,16,1845,343,39,111,-1,-1,-1,-1
18,13,1792,349,38,103,-1,-1,-1,-1
18,12,1636,352,31,89,-1,-1,-1,-1
18,7,305,273,138,393,-1,-1,-1,-1
18,14,982,219,140,460,-1,-1,-1,-1
18,18,1615,351,32,90,-1,-1,-1,-1
19,2,709,338,51,143,-1,-1,-1,-1
19,6,869,163,186,634,-1,-1,-1,-1
19,4,665,355,44,127,-1,-1,-1,-1
19,5,771,347,47,121,-1,-1,-1,-1
19,3,1367,337,44,128,-1,-1,-1,-1
19,1,471,271,122,385,-1,-1,-1,-1
19,9,1284,352,39,109,-1,-1,-1,-1
19,15,836,350,43,111,-1,-1,-1,-1
19,12,1637,355,30,88,-1,-1,-1,-1
19,16,1846,345,40,112,-1,-1,-1,-1
19,18,1619,355,29,88,-1,-1,-1,-1
19,14,982,217,142,471,-1,-1,-1,-1
19,7,304,280,137,387,-1,-1,-1,-1
19,13,1793,353,37,101,-1,-1,-1,-1
20,6,862,164,189,646,-1,-1,-1,-1
20,4,667,356,45,130,-1,-1,-1,-1
20,2,711,341,51,143,-1,-1,-1,-1
20,3,1370,337,45,136,-1,-1,-1,-1
20,5,774,350,45,120,-1,-1,-1,-1
20,1,471,272,125,397,-1,-1,-1,-1
20,18,1620,356,29,89,-1,-1,-1,-1
20,9,1287,358,39,107,-1,-1,-1,-1
20,16,1844,349,42,110,-1,-1,-1,-1
20,13,1795,354,37,101,-1,-1,-1,-1
20,12,1638,357,29,86,-1,-1,-1,-1
20,14,980,219,142,465,-1,-1,-1,-1
20,7,302,275,136,387,-1,-1,-1,-1
20,15,839,355,39,112,-1,-1,-1,-1
20,19,816,363,27,73,-1,-1,-1,-1
21,6,865,174,193,637,-1,-1,-1,-1
21,4,676,358,44,131,-1,-1,-1,-1
21,2,718,343,52,141,-1,-1,-1,-1
21,3,1383,338,45,139,-1,-1,-1,-1
21,5,783,352,46,124,-1,-1,-1,-1
21,1,481,272,123,402,-1,-1,-1,-1
21,14,982,231,144,460,-1,-1,-1,-1
21,9,1301,358,39,112,-1,-1,-1,-1
21,12,1651,360,29,83,-1,-1,-1,-1
21,13,1811,357,37,100,-1,-1,-1,-1
22,4,693,364,44,125,-1,-1,-1,-1
22,6,871,184,197,626,-1,-1,-1,-1
22,2,735,347,53,141,-1,-1,-1,-1
22,3,1399,340,45,139,-1,-1,-1,-1
22,5,800,357,47,123,-1,-1,-1,-1
22,1,495,277,122,401,-1,-1,-1,-1
22,14,996,244,147,462,-1,-1,-1,-1
22,13,1830,356,38,105,-1,-1,-1,-1
22,9,1305,360,39,108,-1,-1,-1,-1
22,7,336,276,139,407,-1,-1,-1,-1
22,21,1650,360,31,89,-1,-1,-1,-1
22,20,1331,362,38,108,-1,-1,-1,-1
22,12,1671,361,29,86,-1,-1,-1,-1
23,4,705,366,43,128,-1,-1,-1,-1
23,3,1412,340,45,141,-1,-1,-1,-1
23,2,747,349,53,139,-1,-1,-1,-1
23,6,870,183,204,637,-1,-1,-1,-1
23,14,1006,250,149,458,-1,-1,-1,-1
23,5,814,360,46,119,-1,-1,-1,-1
23,1,508,292,122,383,-1,-1,-1,-1
23,9,1315,361,39,108,-1,-1,-1,-1
23,16,1848,355,39,110,-1,-1,-1,-1
23,7,343,282,138,406,-1,-1,-1,-1
23,21,1665,362,31,87,-1,-1,-1,-1
23,22,1336,710,26,53,-1,-1,-1,-1
23,12,1689,361,30,86,-1,-1,-1,-1
24,3,1424,339,46,138,-1,-1,-1,-1
24,4,716,367,44,127,-1,-1,-1,-1
24,6,868,180,213,659,-1,-1,-1,-1
24,2,759,349,52,143,-1,-1,-1,-1
24,14,1021,253,147,449,-1,-1,-1,-1
24,7,350,293,138,398,-1,-1,-1,-1
24,1,522,300,121,379,-1,-1,-1,-1
24,20,1329,360,39,109,-1,-1,-1,-1
24,5,828,360,45,119,-1,-1,-1,-1
24,16,1863,352,40,109,-1,-1,-1,-1
24,22,1350,710,24,48,-1,-1,-1,-1
24,21,1678,359,32,90,-1,-1,-1,-1
24,12,1702,359,29,90,-1,-1,-1,-1
25,3,1440,338,45,141,-1,-1,-1,-1
25,4,729,369,44,125,-1,-1,-1,-1
25,2,773,349,51,144,-1,-1,-1,-1
25,6,871,188,226,678,-1,-1,-1,-1
25,7,363,293,136,408,-1,-1,-1,-1
25,14,1040,254,142,447,-1,-1,-1,-1
25,5,839,362,45,120,-1,-1,-1,-1
25,1,537,301,119,380,-1,-1,-1,-1
25,20,1346,361,38,110,-1,-1,-1,-1
25,22,1364,711,25,49,-1,-1,-1,-1
25,16,1890,352,40,105,-1,-1,-1,-1
25,21,1695,358,32,90,-1,-1,-1,-1
26,3,1458,339,46,145,-1,-1,-1,-1
26,4,745,373,42,125,-1,-1,-1,-1
26,2,788,352,52,143,-1,-1,-1,-1
26,7,376,296,135,407,-1,-1,-1,-1
26,6,871,185,249,699,-1,-1,-1,-1
26,14,1049,240,147,464,-1,-1,-1,-1
26,1,547,295,121,387,-1,-1,-1,-1
26,20,1364,363,38,110,-1,-1,-1,-1
26,5,856,365,42,116,-1,-1,-1,-1
26,22,1380,714,25,47,-1,-1,-1,-1
26,21,1714,359,38,99,-1,-1,-1,-1
27,2,801,357,51,144,-1,-1,-1,-1
27,4,759,377,42,127,-1,-1,-1,-1
27,3,1472,344,45,145,-1,-1,-1,-1
27,7,384,304,135,406,-1,-1,-1,-1
27,6,873,182,254,685,-1,-1,-1,-1
27,21,1730,363,40,103,-1,-1,-1,-1
27,23,1361,364,42,113,-1,-1,-1,-1
27,14,1054,241,152,473,-1,-1,-1,-1
27,1,555,300,128,405,-1,-1,-1,-1
27,22,1393,716,28,53,-1,-1,-1,-1
27,5,873,366,41,118,-1,-1,-1,-1
27,24,1760,360,37,104,-1,-1,-1,-1
27,20,1381,368,38,109,-1,-1,-1,-1
28,2,808,362,52,142,-1,-1,-1,-1
28,4,765,380,43,131,-1,-1,-1,-1
28,3,1483,347,45,144,-1,-1,-1,-1
28,7,389,310,135,413,-1,-1,-1,-1
28,6,875,184,250,675,-1,-1,-1,-1
28,21,1737,364,40,102,-1,-1,-1,-1
28,22,1401,721,26,50,-1,-1,-1,-1
28,23,1375,370,41,111,-1,-1,-1,-1
28,1,559,307,129,400,-1,-1,-1,-1
28,24,1768,366,36,100,-1,-1,-1,-1
28,14,1056,244,157,472,-1,-1,-1,-1
28,5,882,370,40,115,-1,-1,-1,-1
29,4,770,384,44,131,-1,-1,-1,-1
29,2,814,366,52,144,-1,-1,-1,-1
29,3,1490,351,46,141,-1,-1,-1,-1
29,7,390,312,137,419,-1,-1,-1,-1
29,6,879,191,242,663,-1,-1,-1,-1
29,22,1411,726,24,49,-1,-1,-1,-1
29,23,1378,373,39,107,-1,-1,-1,-1
29,21,1751,370,35,96,-1,-1,-1,-1
29,1,565,308,130,400,-1,-1,-1,-1
29,14,1065,249,163,482,-1,-1,-1,-1
29,24,1779,368,31,94,-1,-1,-1,-1
30,2,822,370,53,144,-1,-1,-1,-1
30,4,779,387,44,133,-1,-1,-1,-1
30,3,1502,354,44,137,-1,-1,-1,-1
30,7,396,317,138,426,-1,-1,-1,-1
30,6,887,202,238,655,-1,-1,-1,-1
30,23,1383,374,40,110,-1,-1,-1,-1
30,22,1419,731,24,49,-1,-1,-1,-1
30,14,1069,269,164,455,-1,-1,-1,-1
30,24,1791,374,29,93,-1,-1,-1,-1
30,21,1765,374,35,95,-1,-1,-1,-1
30,1,570,308,132,418,-1,-1,-1,-1
31,2,829,376,53,142,-1,-1,-1,-1
31,3,1511,359,45,135,-1,-1,-1,-1
31,4,783,391,44,132,-1,-1,-1,-1
31,7,398,321,138,426,-1,-1,-1,-1
31,23,1392,380,38,109,-1,-1,-1,-1
31,14,1081,282,162,444,-1,-1,-1,-1
31,6,899,216,227,634,-1,-1,-1,-1
31,22,1429,737,24,48,-1,-1,-1,-1
31,24,1801,378,30,96,-1,-1,-1,-1
31,21,1773,378,33,96,-1,-1,-1,-1
32,3,1520,366,44,135,-1,-1,-1,-1
32,2,833,380,53,146,-1,-1,-1,-1
32,4,790,397,43,131,-1,-1,-1,-1
32,7,398,325,140,427,-1,-1,-1,-1
32,14,1088,288,161,440,-1,-1,-1,-1
32,23,1395,385,39,109,-1,-1,-1,-1
32,22,1435,741,23,50,-1,-1,-1,-1
32,6,903,217,226,629,-1,-1,-1,-1
32,24,1810,383,30,94,-1,-1,-1,-1
32,21,1781,385,33,94,-1,-1,-1,-1
33,2,839,385,53,146,-1,-1,-1,-1
33,3,1528,372,43,131,-1,-1,-1,-1
33,4,794,400,44,132,-1,-1,-1,-1
33,7,397,324,142,431,-1,-1,-1,-1
33,14,1096,293,159,438,-1,-1,-1,-1
33,23,1397,391,41,111,-1,-1,-1,-1
33,22,1441,748,23,48,-1,-1,-1,-1
33,6,900,227,231,632,-1,-1,-1,-1
33,24,1818,391,29,91,-1,-1,-1,-1
33,1,572,310,141,434,-1,-1,-1,-1
33,21,1790,391,33,94,-1,-1,-1,-1
34,2,843,390,53,145,-1,-1,-1,-1
34,3,1533,377,45,133,-1,-1,-1,-1
34,4,797,404,44,133,-1,-1,-1,-1
34,14,1101,294,161,440,-1,-1,-1,-1
34,7,397,329,141,429,-1,-1,-1,-1
34,22,1446,755,24,47,-1,-1,-1,-1
34,23,1400,397,41,111,-1,-1,-1,-1
34,6,899,236,231,630,-1,-1,-1,-1
34,24,1826,398,29,92,-1,-1,-1,-1
34,1,574,320,138,428,-1,-1,-1,-1
35,3,1539,382,46,136,-1,-1,-1,-1
35,2,847,395,52,145,-1,-1,-1,-1
35,4,802,409,43,134,-1,-1,-1,-1
35,14,1106,300,159,439,-1,-1,-1,-1
35,7,395,334,142,431,-1,-1,-1,-1
35,22,1450,760,24,51,-1,-1,-1,-1
35,6,899,239,230,634,-1,-1,-1,-1
35,23,1406,405,39,110,-1,-1,-1,-1
35,1,578,327,135,428,-1,-1,-1,-1
35,25,1428,413,28,94,-1,-1,-1,-1
35,24,1834,405,29,95,-1,-1,-1,-1
36,2,849,399,53,149,-1,-1,-1,-1
36,3,1546,390,44,130,-1,-1,-1,-1
36,4,805,415,43,136,-1,-1,-1,-1
36,14,1112,303,157,436,-1,-1,-1,-1
36,7,391,339,145,437,-1,-1,-1,-1
36,22,1455,770,23,48,-1,-1,-1,-1
36,23,1408,410,39,111,-1,-1,-1,-1
36,6,911,242,231,630,-1,-1,-1,-1
36,1,581,336,135,421,-1,-1,-1,-1
36,21,1811,413,35,94,-1,-1,-1,-1
36,24,1838,409,30,96,-1,-1,-1,-1
36,25,1430,418,29,96,-1,-1,-1,-1
37,3,1548,397,46,135,-1,-1,-1,-1
37,2,851,406,53,148,-1,-1,-1,-1
37,14,1114,307,160,449,-1,-1,-1,-1
37,7,388,343,148,440,-1,-1,-1,-1
37,4,808,423,43,133,-1,-1,-1,-1
37,23,1411,417,40,111,-1,-1,-1,-1
37,22,1459,777,23,48,-1,-1,-1,-1
37,1,585,340,134,427,-1,-1,-1,-1
37,6,911,248,234,638,-1,-1,-1,-1
37,21,1814,420,37,100,-1,-1,-1,-1
37,24,1846,416,31,96,-1,-1,-1,-1
38,3,1554,403,45,135,-1,-1,-1,-1
38,7,383,350,149,441,-1,-1,-1,-1
38,14,1117,312,160,462,-1,-1,-1,-1
38,2,854,414,53,146,-1,-1,-1,-1
38,4,810,431,41,131,-1,-1,-1,-1
38,23,1411,425,41,110,-1,-1,-1,-1
38,22,1462,784,23,48,-1,-1,-1,-1
38,6,912,251,238,658,-1,-1,-1,-1
38,1,587,344,131,440,-1,-1,-1,-1
38,21,1816,427,40,105,-1,-1,-1,-1
38,26,906,428,40,117,-1,-1,-1,-1
38,25,1435,433,28,92,-1,-1,-1,-1
38,24,1848,424,35,103,-1,-1,-1,-1
39,7,380,354,150,448,-1,-1,-1,-1
39,3,1557,410,45,131,-1,-1,-1,-1
39,14,1120,318,159,465,-1,-1,-1,-1
39,2,856,420,53,146,-1,-1,-1,-1
39,4,810,438,42,132,-1,-1,-1,-1
39,23,1411,430,40,110,-1,-1,-1,-1
39,22,1464,790,25,50,-1,-1,-1,-1
39,1,588,351,130,440,-1,-1,-1,-1
39,6,916,261,235,649,-1,-1,-1,-1
39,26,906,432,42,119,-1,-1,-1,-1
39,21,1823,434,39,103,-1,-1,-1,-1
40,7,375,355,154,460,-1,-1,-1,-1
40,3,1559,416,45,130,-1,-1,-1,-1
40,14,1121,325,157,461,-1,-1,-1,-1
40,2,857,424,53,148,-1,-1,-1,-1
40,4,809,444,41,131,-1,-1,-1,-1
40,23,1414,438,39,108,-1,-1,-1,-1
40,6,916,270,232,638,-1,-1,-1,-1
40,1,586,360,131,438,-1,-1,-1,-1
40,22,1464,796,25,52,-1,-1,-1,-1
40,26,906,439,41,117,-1,-1,-1,-1
40,21,1824,441,37,98,-1,-1,-1,-1
40,24,1859,440,29,93,-1,-1,-1,-1
41,7,362,354,162,469,-1,-1,-1,-1
41,14,1124,332,154,459,-1,-1,-1,-1
41,2,856,429,53,148,-1,-1,-1,-1
41,4,809,450,42,130,-1,-1,-1,-1
41,3,1559,422,45,133,-1,-1,-1,-1
41,23,1410,444,40,112,-1,-1,-1,-1
41,22,1464,801,25,53,-1,-1,-1,-1
41,6,917,272,229,637,-1,-1,-1,-1
41,1,583,366,126,441,-1,-1,-1,-1
41,26,904,444,42,113,-1,-1,-1,-1
41,21,1824,445,40,106,-1,-1,-1,-1
41,24,1858,442,36,104,-1,-1,-1,-1
42,7,349,353,173,474,-1,-1,-1,-1
42,2,855,433,52,151,-1,-1,-1,-1
42,3,1558,430,45,135,-1,-1,-1,-1
42,4,808,453,42,134,-1,-1,-1,-1
42,14,1125,338,152,457,-1,-1,-1,-1
42,22,1462,808,25,53,-1,-1,-1,-1
42,23,1406,448,41,115,-1,-1,-1,-1
42,26,905,451,39,112,-1,-1,-1,-1
42,6,920,273,226,643,-1,-1,-1,-1
42,21,1823,449,41,111,-1,-1,-1,-1
42,1,576,360,130,461,-1,-1,-1,-1
42,24,1858,447,35,112,-1,-1,-1,-1
43,7,332,352,183,491,-1,-1,-1,-1
43,3,1558,434,44,130,-1,-1,-1,-1
43,2,851,436,53,154,-1,-1,-1,-1
43,14,1125,347,152,449,-1,-1,-1,-1
43,4,806,457,43,133,-1,-1,-1,-1
43,22,1461,810,25,53,-1,-1,-1,-1
43,26,901,454,41,114,-1,-1,-1,-1
43,23,1406,454,40,110,-1,-1,-1,-1
