11,8,1255,448,34,100,-1,-1,-1,-1
11,18,1515,411,144,367,-1,-1,-1,-1
11,15,577,428,18,40,-1,-1,-1,-1
12,1,639,457,64,193,-1,-1,-1,-1
12,2,931,432,44,122,-1,-1,-1,-1
12,3,1014,433,40,121,-1,-1,-1,-1
12,19,1382,438,64,126,-1,-1,-1,-1
12,4,1097,433,40,115,-1,-1,-1,-1
12,6,1057,483,36,110,-1,-1,-1,-1
12,10,595,427,18,42,-1,-1,-1,-1
12,9,413,455,46,88,-1,-1,-1,-1
12,7,982,453,32,82,-1,-1,-1,-1
12,13,549,459,36,104,-1,-1,-1,-1
12,5,443,439,121,291,-1,-1,-1,-1
12,14,588,441,85,264,-1,-1,-1,-1
12,11,1429,410,153,391,-1,-1,-1,-1
12,16,1090,484,33,114,-1,-1,-1,-1
12,17,581,459,35,130,-1,-1,-1,-1
12,12,673,451,32,81,-1,-1,-1,-1
12,8,1255,448,34,101,-1,-1,-1,-1
12,15,578,428,18,41,-1,-1,-1,-1
12,18,1510,408,146,368,-1,-1,-1,-1
13,1,642,461,62,189,-1,-1,-1,-1
13,2,931,432,44,122,-1,-1,-1,-1
13,19,1383,437,64,128,-1,-1,-1,-1
13,3,1014,434,40,119,-1,-1,-1,-1
13,4,1097,434,40,114,-1,-1,-1,-1
13,9,413,455,46,89,-1,-1,-1,-1
13,13,549,459,36,104,-1,-1,-1,-1
13,10,595,427,18,41,-1,-1,-1,-1
13,6,1056,483,36,111,-1,-1,-1,-1
13,5,443,434,124,301,-1,-1,-1,-1
13,7,983,452,33,84,-1,-1,-1,-1
13,14,588,440,85,267,-1,-1,-1,-1
13,16,1090,484,33,115,-1,-1,-1,-1
13,17,581,459,35,131,-1,-1,-1,-1
13,8,1255,448,34,101,-1,-1,-1,-1
13,11,1428,410,162,391,-1,-1,-1,-1
13,12,673,454,34,76,-1,-1,-1,-1
13,15,578,428,18,40,-1,-1,-1,-1
13,18,1530,422,145,360,-1,-1,-1,-1
14,1,642,459,64,192,-1,-1,-1,-1
14,2,931,432,44,121,-1,-1,-1,-1
14,19,1386,435,64,130,-1,-1,-1,-1
14,3,1013,435,41,120,-1,-1,-1,-1
14,4,1097,434,40,114,-1,-1,-1,-1
14,10,595,427,18,41,-1,-1,-1,-1
14,9,413,455,46,89,-1,-1,-1,-1
14,6,1057,484,36,110,-1,-1,-1,-1
14,13,550,459,35,104,-1,-1,-1,-1
14,5,446,434,124,303,-1,-1,-1,-1
14,7,986,452,31,82,-1,-1,-1,-1
14,14,589,439,84,266,-1,-1,-1,-1
14,16,1090,484,33,114,-1,-1,-1,-1
14,17,581,460,34,129,-1,-1,-1,-1
14,18,1535,426,151,359,-1,-1,-1,-1
14,8,1255,447,34,102,-1,-1,-1,-1
14,15,578,428,19,41,-1,-1,-1,-1
14,12,676,453,35,79,-1,-1,-1,-1
14,11,1425,418,174,383,-1,-1,-1,-1
15,19,1390,434,60,130,-1,-1,-1,-1
15,2,930,432,45,121,-1,-1,-1,-1
15,1,643,458,66,193,-1,-1,-1,-1
15,3,1013,435,41,123,-1,-1,-1,-1
15,10,595,426,17,43,-1,-1,-1,-1
15,9,413,456,46,89,-1,-1,-1,-1
15,4,1097,434,40,114,-1,-1,-1,-1
15,6,1056,484,36,109,-1,-1,-1,-1
15,13,550,459,35,104,-1,-1,-1,-1
15,5,444,434,127,306,-1,-1,-1,-1
15,14,590,437,84,268,-1,-1,-1,-1
15,8,1255,446,35,102,-1,-1,-1,-1
15,7,987,450,33,86,-1,-1,-1,-1
15,16,1089,485,33,114,-1,-1,-1,-1
15,17,581,460,34,130,-1,-1,-1,-1
15,18,1544,428,161,359,-1,-1,-1,-1
15,15,578,428,19,42,-1,-1,-1,-1
15,12,679,450,33,84,-1,-1,-1,-1
16,1,643,457,67,194,-1,-1,-1,-1
16,2,930,432,45,120,-1,-1,-1,-1
16,3,1014,435,40,124,-1,-1,-1,-1
16,19,1396,432,60,131,-1,-1,-1,-1
16,4,1097,434,40,114,-1,-1,-1,-1
16,10,595,427,17,42,-1,-1,-1,-1
16,9,414,456,45,88,-1,-1,-1,-1
16,6,1056,484,36,109,-1,-1,-1,-1
16,5,444,436,126,306,-1,-1,-1,-1
16,13,549,459,36,105,-1,-1,-1,-1
16,14,590,435,85,269,-1,-1,-1,-1
16,17,580,459,35,134,-1,-1,-1,-1
16,16,1088,484,33,115,-1,-1,-1,-1
16,18,1547,423,173,370,-1,-1,-1,-1
16,7,987,451,33,86,-1,-1,-1,-1
16,8,1255,446,34,102,-1,-1,-1,-1
16,12,679,451,32,84,-1,-1,-1,-1
16,15,578,428,18,42,-1,-1,-1,-1
17,1,645,458,67,196,-1,-1,-1,-1
17,3,1015,435,40,123,-1,-1,-1,-1
17,2,930,432,44,120,-1,-1,-1,-1
17,19,1397,432,62,129,-1,-1,-1,-1
17,4,1097,434,40,114,-1,-1,-1,-1
17,10,595,427,16,40,-1,-1,-1,-1
17,9,415,458,45,87,-1,-1,-1,-1
17,5,445,436,123,306,-1,-1,-1,-1
17,18,1538,423,189,372,-1,-1,-1,-1
17,13,549,461,36,103,-1,-1,-1,-1
17,6,1055,484,36,109,-1,-1,-1,-1
17,17,580,458,35,134,-1,-1,-1,-1
17,14,589,436,86,267,-1,-1,-1,-1
17,16,1088,484,33,114,-1,-1,-1,-1
17,7,987,453,32,83,-1,-1,-1,-1
17,15,578,429,18,41,-1,-1,-1,-1
17,8,1254,446,34,102,-1,-1,-1,-1
17,12,678,453,33,83,-1,-1,-1,-1
18,2,929,432,44,119,-1,-1,-1,-1
18,1,644,458,66,194,-1,-1,-1,-1
18,3,1015,436,39,122,-1,-1,-1,-1
18,19,1406,434,60,125,-1,-1,-1,-1
18,4,1097,434,40,114,-1,-1,-1,-1
18,9,414,457,45,88,-1,-1,-1,-1
18,10,595,427,16,40,-1,-1,-1,-1
18,18,1490,423,222,373,-1,-1,-1,-1
18,17,581,459,34,132,-1,-1,-1,-1
18,6,1056,484,35,109,-1,-1,-1,-1
18,5,447,435,124,306,-1,-1,-1,-1
18,14,589,434,87,269,-1,-1,-1,-1
18,7,989,454,31,82,-1,-1,-1,-1
18,16,1088,487,33,112,-1,-1,-1,-1
18,13,549,462,35,102,-1,-1,-1,-1
18,15,578,429,18,41,-1,-1,-1,-1
18,8,1254,446,35,102,-1,-1,-1,-1
18,12,680,452,32,83,-1,-1,-1,-1
19,2,929,432,45,119,-1,-1,-1,-1
19,1,646,460,66,195,-1,-1,-1,-1
19,3,1015,435,40,122,-1,-1,-1,-1
19,19,1407,434,59,128,-1,-1,-1,-1
19,4,1097,434,40,115,-1,-1,-1,-1
19,11,1454,413,223,391,-1,-1,-1,-1
19,10,595,426,16,41,-1,-1,-1,-1
19,9,414,457,45,88,-1,-1,-1,-1
19,17,580,458,34,134,-1,-1,-1,-1
19,6,1055,484,36,108,-1,-1,-1,-1
19,14,590,434,87,269,-1,-1,-1,-1
19,5,447,437,124,303,-1,-1,-1,-1
19,12,683,451,32,82,-1,-1,-1,-1
19,16,1088,486,33,113,-1,-1,-1,-1
19,7,988,456,31,79,-1,-1,-1,-1
19,15,579,428,17,42,-1,-1,-1,-1
19,13,549,467,32,87,-1,-1,-1,-1
19,8,1254,445,34,104,-1,-1,-1,-1
20,2,928,433,45,118,-1,-1,-1,-1
20,1,646,460,67,195,-1,-1,-1,-1
20,3,1014,435,40,121,-1,-1,-1,-1
20,19,1410,434,58,128,-1,-1,-1,-1
20,11,1460,417,220,385,-1,-1,-1,-1
20,4,1097,434,40,115,-1,-1,-1,-1
20,9,414,457,46,88,-1,-1,-1,-1
20,10,594,426,16,41,-1,-1,-1,-1
20,6,1055,484,36,108,-1,-1,-1,-1
20,17,581,458,34,135,-1,-1,-1,-1
20,12,684,451,32,83,-1,-1,-1,-1
20,5,456,439,121,300,-1,-1,-1,-1
20,16,1089,485,33,114,-1,-1,-1,-1
20,14,589,434,89,270,-1,-1,-1,-1
20,7,990,456,30,78,-1,-1,-1,-1
20,15,579,428,17,42,-1,-1,-1,-1
20,8,1254,445,34,104,-1,-1,-1,-1
20,13,548,465,35,89,-1,-1,-1,-1
21,3,1014,435,39,121,-1,-1,-1,-1
21,2,928,432,45,118,-1,-1,-1,-1
21,19,1409,430,63,132,-1,-1,-1,-1
21,1,646,461,67,193,-1,-1,-1,-1
21,11,1471,416,213,382,-1,-1,-1,-1
21,4,1097,434,39,115,-1,-1,-1,-1
21,9,413,457,46,88,-1,-1,-1,-1
21,10,594,427,16,40,-1,-1,-1,-1
21,12,685,451,33,83,-1,-1,-1,-1
21,17,580,457,33,136,-1,-1,-1,-1
21,6,1055,484,36,108,-1,-1,-1,-1
21,5,458,441,117,295,-1,-1,-1,-1
21,15,578,428,18,42,-1,-1,-1,-1
21,16,1088,485,33,113,-1,-1,-1,-1
21,14,589,434,90,271,-1,-1,-1,-1
21,7,992,455,30,78,-1,-1,-1,-1
21,8,1254,446,34,104,-1,-1,-1,-1
21,13,548,465,34,89,-1,-1,-1,-1
22,19,1408,427,66,135,-1,-1,-1,-1
22,2,928,432,46,118,-1,-1,-1,-1
22,3,1014,434,40,124,-1,-1,-1,-1
22,1,646,461,68,191,-1,-1,-1,-1
22,11,1472,414,221,384,-1,-1,-1,-1
22,4,1097,435,39,115,-1,-1,-1,-1
22,9,414,457,46,88,-1,-1,-1,-1
22,10,594,427,16,40,-1,-1,-1,-1
22,17,579,457,35,137,-1,-1,-1,-1
22,5,462,443,112,291,-1,-1,-1,-1
22,6,1055,483,36,109,-1,-1,-1,-1
22,15,577,428,19,42,-1,-1,-1,-1
22,12,687,451,33,83,-1,-1,-1,-1
22,16,1088,485,34,113,-1,-1,-1,-1
22,8,1254,445,34,104,-1,-1,-1,-1
22,14,590,437,92,273,-1,-1,-1,-1
22,7,994,454,30,79,-1,-1,-1,-1
22,13,550,464,29,88,-1,-1,-1,-1
22,20,980,456,27,74,-1,-1,-1,-1
23,19,1412,428,68,134,-1,-1,-1,-1
23,2,928,433,45,118,-1,-1,-1,-1
23,3,1014,434,40,125,-1,-1,-1,-1
23,11,1474,408,232,405,-1,-1,-1,-1
23,1,646,458,69,191,-1,-1,-1,-1
23,4,1097,434,39,115,-1,-1,-1,-1
23,17,579,456,36,136,-1,-1,-1,-1
23,9,414,458,46,88,-1,-1,-1,-1
23,5,464,442,112,291,-1,-1,-1,-1
23,10,594,426,16,41,-1,-1,-1,-1
23,12,688,451,34,82,-1,-1,-1,-1
23,6,1055,483,36,109,-1,-1,-1,-1
23,15,577,428,19,42,-1,-1,-1,-1
23,16,1089,485,33,114,-1,-1,-1,-1
23,7,997,454,29,80,-1,-1,-1,-1
23,8,1254,444,34,105,-1,-1,-1,-1
23,14,591,436,92,273,-1,-1,-1,-1
23,21,1594,390,201,402,-1,-1,-1,-1
24,19,1411,427,69,135,-1,-1,-1,-1
24,1,647,460,68,193,-1,-1,-1,-1
24,2,928,432,45,118,-1,-1,-1,-1
24,3,1013,434,40,123,-1,-1,-1,-1
24,11,1482,409,235,407,-1,-1,-1,-1
24,4,1096,434,40,116,-1,-1,-1,-1
24,17,579,456,36,135,-1,-1,-1,-1
24,9,414,458,46,89,-1,-1,-1,-1
24,5,465,443,111,291,-1,-1,-1,-1
24,15,576,428,21,43,-1,-1,-1,-1
24,6,1055,483,36,109,-1,-1,-1,-1
24,10,594,426,16,40,-1,-1,-1,-1
24,12,690,451,33,83,-1,-1,-1,-1
24,16,1089,485,34,114,-1,-1,-1,-1
24,7,997,454,29,80,-1,-1,-1,-1
24,8,1254,444,34,105,-1,-1,-1,-1
24,14,590,437,92,274,-1,-1,-1,-1
24,21,1602,405,187,385,-1,-1,-1,-1
25,19,1414,425,67,136,-1,-1,-1,-1
25,2,927,432,45,118,-1,-1,-1,-1
25,1,647,457,71,196,-1,-1,-1,-1
25,3,1013,435,40,122,-1,-1,-1,-1
25,11,1490,406,228,418,-1,-1,-1,-1
25,4,1095,434,41,116,-1,-1,-1,-1
25,17,579,456,36,135,-1,-1,-1,-1
25,9,414,457,46,90,-1,-1,-1,-1
25,5,465,444,111,291,-1,-1,-1,-1
25,10,593,425,18,41,-1,-1,-1,-1
25,12,692,449,32,86,-1,-1,-1,-1
25,15,577,427,20,43,-1,-1,-1,-1
25,6,1055,483,37,109,-1,-1,-1,-1
25,7,998,453,28,84,-1,-1,-1,-1
25,16,1089,485,33,114,-1,-1,-1,-1
25,21,1632,414,161,376,-1,-1,-1,-1
25,8,1254,445,33,104,-1,-1,-1,-1
25,14,592,438,92,272,-1,-1,-1,-1
26,19,1415,427,66,133,-1,-1,-1,-1
26,2,926,432,46,118,-1,-1,-1,-1
26,1,646,457,71,196,-1,-1,-1,-1
26,3,1012,436,41,122,-1,-1,-1,-1
26,11,1501,404,219,424,-1,-1,-1,-1
26,17,578,457,37,133,-1,-1,-1,-1
26,4,1095,435,41,114,-1,-1,-1,-1
26,5,467,441,113,295,-1,-1,-1,-1
26,9,415,457,46,90,-1,-1,-1,-1
26,10,593,425,18,41,-1,-1,-1,-1
26,12,692,449,32,86,-1,-1,-1,-1
26,15,577,426,20,44,-1,-1,-1,-1
26,16,1090,485,33,114,-1,-1,-1,-1
26,6,1055,485,36,107,-1,-1,-1,-1
26,7,999,451,29,86,-1,-1,-1,-1
26,21,1648,419,153,372,-1,-1,-1,-1
26,14,615,454,81,237,-1,-1,-1,-1
26,8,1254,445,33,104,-1,-1,-1,-1
27,19,1420,429,67,135,-1,-1,-1,-1
27,2,927,432,45,119,-1,-1,-1,-1
27,1,649,455,70,199,-1,-1,-1,-1
27,17,578,456,38,134,-1,-1,-1,-1
27,3,1012,437,40,122,-1,-1,-1,-1
27,11,1522,398,212,433,-1,-1,-1,-1
27,4,1095,435,40,114,-1,-1,-1,-1
27,5,468,440,111,294,-1,-1,-1,-1
27,9,415,458,45,89,-1,-1,-1,-1
27,10,593,424,17,42,-1,-1,-1,-1
27,12,692,449,32,88,-1,-1,-1,-1
27,6,1053,483,36,109,-1,-1,-1,-1
27,16,1090,485,33,113,-1,-1,-1,-1
27,15,577,426,20,44,-1,-1,-1,-1
27,14,604,449,85,255,-1,-1,-1,-1
27,21,1664,414,156,370,-1,-1,-1,-1
27,8,1254,445,33,104,-1,-1,-1,-1
27,7,999,451,30,87,-1,-1,-1,-1
27,22,1546,439,50,119,-1,-1,-1,-1
28,19,1424,428,66,137,-1,-1,-1,-1
28,2,925,432,47,119,-1,-1,-1,-1
28,1,646,458,70,197,-1,-1,-1,-1
28,3,1011,438,40,118,-1,-1,-1,-1
28,17,578,456,38,134,-1,-1,-1,-1
28,4,1095,435,40,114,-1,-1,-1,-1
28,5,469,440,112,296,-1,-1,-1,-1
28,11,1541,397,200,434,-1,-1,-1,-1
28,9,415,459,46,87,-1,-1,-1,-1
28,10,593,424,18,43,-1,-1,-1,-1
28,12,694,449,32,87,-1,-1,-1,-1
28,6,1052,482,37,110,-1,-1,-1,-1
28,16,1090,484,33,113,-1,-1,-1,-1
28,22,1546,443,47,114,-1,-1,-1,-1
28,15,577,426,20,44,-1,-1,-1,-1
28,21,1665,418,168,370,-1,-1,-1,-1
28,14,610,451,82,248,-1,-1,-1,-1
28,8,1254,445,34,103,-1,-1,-1,-1
28,7,1001,455,29,79,-1,-1,-1,-1
29,19,1428,429,66,133,-1,-1,-1,-1
29,2,925,432,46,119,-1,-1,-1,-1
29,3,1011,440,41,117,-1,-1,-1,-1
29,17,578,454,39,135,-1,-1,-1,-1
29,1,648,458,69,198,-1,-1,-1,-1
29,4,1095,435,40,114,-1,-1,-1,-1
29,5,470,440,113,299,-1,-1,-1,-1
29,10,593,424,18,42,-1,-1,-1,-1
29,21,1654,417,186,382,-1,-1,-1,-1
29,9,415,459,46,88,-1,-1,-1,-1
29,12,695,448,33,88,-1,-1,-1,-1
29,6,1053,483,36,108,-1,-1,-1,-1
29,22,1551,439,48,120,-1,-1,-1,-1
29,15,577,425,21,45,-1,-1,-1,-1
29,16,1090,485,33,112,-1,-1,-1,-1
29,14,604,446,86,266,-1,-1,-1,-1
29,7,1001,457,29,75,-1,-1,-1,-1
29,11,1558,400,188,416,-1,-1,-1,-1
29,8,1254,445,33,103,-1,-1,-1,-1
30,19,1431,428,66,134,-1,-1,-1,-1
30,2,925,433,46,118,-1,-1,-1,-1
30,17,579,454,38,135,-1,-1,-1,-1
30,3,1011,440,40,117,-1,-1,-1,-1
30,1,648,457,70,198,-1,-1,-1,-1
30,4,1095,435,41,114,-1,-1,-1,-1
30,5,471,439,112,300,-1,-1,-1,-1
30,21,1662,414,203,398,-1,-1,-1,-1
30,9,415,459,46,87,-1,-1,-1,-1
30,12,696,448,33,87,-1,-1,-1,-1
30,10,593,424,17,43,-1,-1,-1,-1
30,22,1550,435,51,126,-1,-1,-1,-1
30,6,1053,483,36,109,-1,-1,-1,-1
30,14,599,442,88,275,-1,-1,-1,-1
30,15,577,424,20,46,-1,-1,-1,-1
30,16,1091,486,33,111,-1,-1,-1,-1
30,8,1253,445,34,103,-1,-1,-1,-1
30,7,1002,457,27,74,-1,-1,-1,-1
31,19,1437,427,64,136,-1,-1,-1,-1
31,2,924,433,47,119,-1,-1,-1,-1
31,3,1010,440,41,117,-1,-1,-1,-1
31,17,579,455,39,133,-1,-1,-1,-1
31,4,1094,435,42,115,-1,-1,-1,-1
31,1,651,457,69,198,-1,-1,-1,-1
31,5,471,440,113,297,-1,-1,-1,-1
31,21,1649,404,225,417,-1,-1,-1,-1
31,22,1553,432,53,128,-1,-1,-1,-1
31,10,593,424,18,44,-1,-1,-1,-1
31,12,698,448,32,87,-1,-1,-1,-1
31,9,414,459,46,88,-1,-1,-1,-1
31,6,1055,484,36,108,-1,-1,-1,-1
31,15,577,424,21,46,-1,-1,-1,-1
31,14,600,439,87,279,-1,-1,-1,-1
31,16,1091,486,33,112,-1,-1,-1,-1
31,8,1254,444,34,104,-1,-1,-1,-1
31,7,1002,457,27,73,-1,-1,-1,-1
32,3,1010,440,40,117,-1,-1,-1,-1
32,2,924,432,47,120,-1,-1,-1,-1
32,17,579,454,39,134,-1,-1,-1,-1
32,19,1440,426,66,136,-1,-1,-1,-1
32,4,1095,435,41,115,-1,-1,-1,-1
32,5,471,441,115,297,-1,-1,-1,-1
32,1,650,457,69,201,-1,-1,-1,-1
